ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.553,1.602,1.18570829361,0.114,1.243808
2,1.661,2.149,2.58692622951,0.102,1.26242
3,2.292,3.051,7.92894334651,0.104,6.018068
4,4.689,5.232,13.6717200737,0.182,7.423744
5,9.078,9.384,22.7498431373,0.098,6.961452
6,13.444,14.25,8.39935483871,0.125,6.76988
7,19.404,19.873,15.3514626866,0.143,7.199836
8,25.36,26.175,8.42632147239,0.106,6.867452
9,30.922,32.028,6.72703435805,0.093,7.4401
10,36.803,38.503,4.19328470588,0.133,7.128584
11,42.672,43.361,10.2346763425,0.075,7.051692
12,48.569,49.15,12.0368537005,0.126,6.993412
13,54.337,54.736,17.9669573935,0.068,7.168816
14,60.274,60.865,12.2209543147,0.194,7.222584
15,66.42,66.854,16.6600921659,0.123,7.23048
16,72.239,73.144,7.71714033149,0.125,6.984012
17,77.953,78.878,7.26960432432,0.179,6.724384
18,83.639,84.525,8.05705191874,0.152,7.138548
19,89.251,89.663,17.3466504854,0.091,7.14682
20,94.884,95.277,18.4005597964,0.157,7.23142
21,100.474,101.3,8.23968038741,0.091,6.805976
22,112.25,113.906,4.22239371981,0.119,6.992284
23,117.765,118.497,9.51993989071,0.154,6.968596
24,123.237,124.185,7.09144725738,0.139,6.722692
