ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.89,1.963,6.59545205479,0.029,0.481468
2,2.026,2.138,5.60139285714,0.05,0.627356
3,2.232,2.293,7.56314754098,0.012,0.461352
4,2.468,2.535,6.78202985075,0.027,0.454396
5,2.81,2.855,8.76915555556,0.012,0.394612
6,3.175,3.242,6.09176119403,0.032,0.408148
7,3.534,3.582,7.94691666667,0.013,0.381452
8,3.914,3.967,7.15109433962,0.018,0.379008
9,4.343,4.6,9.18054474708,0.037,2.3594
10,6.327,6.599,9.25416176471,0.037,2.517132
11,8.276,8.549,9.0784029304,0.053,2.478404
12,10.126,10.463,8.24856973294,0.056,2.779768
13,12.462,12.684,10.7558018018,0.016,2.387788
14,14.326,14.625,9.58925752508,0.054,2.867188
15,16.61,16.927,10.3957476341,0.036,3.295452
16,19.376,19.906,6.57503396226,0.107,3.484768
17,22.199,22.587,10.1592680412,0.017,3.941796
18,25.291,25.646,10.0047774648,0.035,3.551696
19,28.141,28.487,9.9634566474,0.035,3.447356
20,30.891,31.206,11.0961777778,0.018,3.495296
21,33.443,33.793,8.79732571429,0.055,3.079064
22,35.977,36.364,10.2676175711,0.041,3.973568
23,39.036,39.352,9.97827848101,0.016,3.153136
24,41.797,42.095,10.4453557047,0.015,3.112716
25,44.465,44.793,10.9148902439,0.017,3.580084
26,47.263,47.653,10.1626051282,0.016,3.963416
27,50.428,50.752,11.1883209877,0.015,3.625016
28,53.31,53.685,9.27968,0.044,3.47988
29,56.292,56.645,10.5370538244,0.034,3.71958
30,59.362,59.709,9.82855331412,0.02,3.410508
31,62.248,62.589,11.1647741935,0.016,3.807188
32,65.41,65.788,9.52334391534,0.033,3.599824
33,68.37,68.694,10.7821481481,0.018,3.493416
34,71.311,71.658,10.0133025937,0.043,3.474616
35,74.484,74.818,10.0309820359,0.017,3.350348
36,77.46,77.836,10.343,0.041,3.888968
37,80.732,81.07,10.9707455621,0.017,3.708112
38,83.831,84.178,10.2235158501,0.03,3.54756
39,86.937,87.284,10.3475850144,0.017,3.590612
40,90.017,90.406,9.59669922879,0.054,3.733116
41,93.105,93.377,10.9966176471,0.019,2.99108
42,95.621,95.886,9.66178113208,0.016,2.560372
43,97.506,97.739,10.6006180258,0.016,2.469944
44,99.578,99.867,8.54001384083,0.061,2.468064
45,101.621,101.865,10.9248032787,0.016,2.665652
