ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.793,1.22,1.03950351288,0.031,0.443868
2,1.251,2.197,0.650249471459,0.153,0.615136
3,2.502,3.647,0.754791266376,0.168,0.864236
4,4.135,6.348,0.929211025757,0.229,2.056344
5,6.439,8.759,1.01690172414,0.199,2.359212
6,9.171,12.253,0.912245295263,0.229,2.81154
7,12.36,15.55,0.851893416928,0.321,2.71754
8,15.641,18.51,0.948846287905,0.321,2.72224
9,18.617,21.837,1.01584223602,0.152,3.271012
10,21.943,24.431,0.993649517685,0.199,2.4722
11,24.522,27.498,0.89047311828,0.428,2.650048
12,27.635,30.184,0.962937622597,0.168,2.454528
13,30.291,33.724,0.970612292456,0.259,3.332112
14,33.892,37.112,0.988868322981,0.275,3.184156
15,37.219,42.544,0.674858215962,0.244,3.59362
16,42.636,46.344,0.994706580367,0.259,3.688372
17,46.482,49.457,1.00344605042,0.167,2.985252
18,49.564,52.235,1.00883713965,0.198,2.694604
19,52.357,55.714,0.971417336908,0.259,3.261048
20,55.805,59.178,0.995903943077,0.26,3.359184
21,59.3,62.108,0.948837606838,0.229,2.664336
22,62.26,65.389,0.884783636945,0.367,2.768488
23,65.496,69.265,0.885530379411,0.167,3.337564
24,69.402,73.492,0.767628361858,0.183,3.1396
25,73.614,81.61,0.48887993997,0.244,3.909084
26,81.778,86.982,0.665694850115,0.198,3.464276
27,87.058,91.895,0.652539177176,0.229,3.156332
28,91.987,95.863,0.693116615067,0.305,2.68652
29,95.97,101.494,0.44331788559,0.183,2.448888
30,101.601,104.454,0.791339642482,0.351,2.257692
31,104.546,107.338,0.708501432665,0.183,1.978136
32,107.415,110.497,0.881074626866,0.32,2.715472
33,110.619,113.9,0.84963852484,0.29,2.787664
34,114.007,116.678,1.00524747286,0.183,2.685016
35,116.769,119.699,0.933198634812,0.198,2.734272
36,119.821,122.888,1.08282360613,0.229,3.32102
37,122.995,126.627,1.01163876652,0.473,3.674272
38,126.749,130.015,1.0047581139,0.275,3.28154
39,130.076,133.815,1.05423803156,0.198,3.941796
40,133.906,137.462,0.992762654668,0.275,3.530264
41,137.584,141.704,0.92389223301,0.168,3.806436
42,141.841,145.275,1.00427256843,0.29,3.448672
43,145.397,148.403,1.05194943446,0.305,3.16216
44,148.525,151.684,1.12782146249,0.214,3.562788
45,151.867,155.423,0.480679415073,0.168,1.709296
