ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.573,2.999,1.69950234742,0.175,0.723988
2,3.161,3.658,1.13102615694,0.426,0.56212
3,4.106,6.288,0.257013748854,0.577,0.560804
4,8.06,9.968,0.297962264151,0.401,0.568512
5,10.689,12.328,0.346291641245,0.829,0.567572
6,13.307,14.648,0.422123788218,0.874,0.566068
7,15.9,16.572,0.846839285714,0.638,0.569076
8,17.461,18.817,0.427575221239,0.897,0.579792
9,20.045,22.094,0.253510980966,1.005,0.519444
10,22.996,23.194,2.73929292929,0.152,0.54238
11,24.441,24.91,1.21137739872,0.288,0.568136
12,25.427,25.782,1.63427605634,0.229,0.580168
13,26.051,26.47,1.25138902148,0.288,0.524332
14,26.929,27.143,2.53624299065,0.184,0.542756
15,27.614,27.991,1.50798938992,0.34,0.568512
16,28.526,28.787,2.22286590038,0.059,0.580168
17,37.37,38.383,0.516675222113,0.737,0.523392
18,47.702,47.874,3.1588372093,0.028,0.54332
19,59.35,59.764,1.37367149758,0.26,0.5687
20,68.402,68.967,1.02717876106,0.153,0.580356
21,79.512,79.693,1.51230939227,0.169,0.273728
