ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.698,0.911,1.73966197183,0.06,0.370548
2,0.927,1.217,1.6025,0.074,0.464725
3,1.51,3.148,0.336831501832,0.258,0.55173
4,3.167,3.324,4.36950318471,0.068,0.686012
5,3.462,3.828,1.23278688525,0.066,0.4512
6,3.924,5.378,0.480343878955,0.058,0.69842
7,5.411,6.37,0.635357664234,0.084,0.609308
8,6.476,7.824,0.462887240356,0.098,0.623972
9,8.032,9.033,0.68157042957,0.072,0.682252
10,9.095,9.839,0.897043010753,0.075,0.6674
11,9.932,10.795,0.706252607184,0.08,0.609496
12,10.88,12.047,0.559972579263,0.273,0.653488
13,12.182,13.275,0.606656907594,0.206,0.663076
14,13.346,14.754,0.469065340909,0.324,0.660444
15,14.86,15.635,0.776015483871,0.219,0.601412
16,15.768,16.88,0.623341726619,0.353,0.693156
17,16.978,18.024,0.565437858509,0.259,0.591448
18,18.149,19.196,0.564538681948,0.282,0.591072
19,19.306,20.181,0.553257142857,0.359,0.4841
20,20.399,22.108,1.91124166179,0.172,3.266312
21,23.437,29.17,0.559310657596,0.078,3.206528
22,29.301,33.403,0.579170160897,0.063,2.375756
23,33.522,34.716,1.87417420436,0.08,2.237764
24,35.515,37.687,1.31444198895,0.057,2.854968
25,38.078,40.346,1.29436507937,0.375,2.93562
26,40.716,42.354,1.36994383394,0.057,2.243968
27,42.644,44.136,1.62924932976,0.125,2.43084
28,44.67,46.918,1.40021530249,0.078,3.147684
29,47.406,48.741,1.92069812734,0.122,2.564132
30,49.538,52.361,1.00579667021,0.075,2.839364
31,52.56,54.842,1.23106222612,0.081,2.809284
32,55.097,56.597,1.72709333333,0.056,2.59064
33,57.3,59.049,1.73295368782,0.046,3.030936
34,59.753,62.137,1.37538087248,0.125,3.278908
35,62.434,65.509,0.637943739837,0.062,1.961677
