ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.041,2.075,1.22890909091,1.004,1.270692
2,2.379,3.119,1.52152972973,0.713,1.125932
3,4.363,6.643,2.48745438596,0.159,5.671396
4,8.928,11.276,2.42310221465,0.2,5.689444
5,13.87,16.042,2.41214732965,0.231,5.239184
6,18.232,20.241,2.56565256346,0.112,5.154396
7,22.415,24.727,2.55060380623,0.106,5.896996
8,27.444,29.846,2.51295420483,0.148,6.036116
9,32.381,34.656,2.58497934066,0.141,5.880828
10,37.338,39.452,2.61652601703,0.143,5.531336
11,41.664,43.801,2.5859017314,0.128,5.526072
12,46.103,48.472,2.49074208527,0.127,5.900568
13,51.047,53.28,2.42488849082,0.281,5.414776
14,55.699,57.94,2.53669968764,0.155,5.684744
15,60.45,62.76,2.44058181818,0.262,5.637744
16,64.929,67.223,2.4019581517,0.291,5.510092
17,69.481,71.656,2.54798344828,0.127,5.541864
18,74.132,76.863,2.09574221897,0.151,5.723472
19,79.085,81.432,2.44127652322,0.137,5.729676
20,84.082,86.209,2.52116220028,0.196,5.362512
21,88.253,90.525,2.53361443662,0.154,5.756372
22,93.028,95.271,2.6031671868,0.172,5.838904
23,100.844,102.845,2.82554322839,0.161,5.653912
24,111.114,113.301,2.5597914952,0.109,5.598264
25,120.791,122.852,2.67788258127,0.135,5.519116
26,131.111,133.13,2.68479643388,0.189,5.420604
27,140.862,142.725,2.94190230811,0.13,5.480764
28,150.394,151.386,2.11651612903,0.146,2.099584
