ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.588,0.651,6.34723809524,0.049,0.399876
2,0.782,0.952,3.53218823529,0.148,0.600472
3,1.053,1.121,8.80558823529,0.053,0.59878
4,1.303,1.366,10.9696507937,0.032,0.691088
5,1.884,2.124,13.59475,0.049,3.26274
6,4.607,4.745,24.2152173913,0.024,3.3417
7,7.15,7.277,23.8537952756,0.016,3.029432
8,9.57,10.558,3.49588663968,0.229,3.453936
9,13.517,14.451,3.42868522484,0.189,3.202392
10,16.215,16.814,5.24767946578,0.17,3.14336
11,18.881,19.88,3.24304704705,0.47,3.239804
12,23.304,24.667,2.1235862069,0.326,2.894448
13,26.045,27.266,2.47864373464,0.217,3.026424
14,28.924,30.18,2.54952547771,0.29,3.202204
15,31.425,31.768,10.1026705539,0.087,3.465216
16,34.623,35.646,3.63466666667,0.176,3.718264
17,38.086,40.406,1.65448103448,0.22,3.838396
18,42.175,44.272,1.74471530758,0.399,3.658668
19,46.679,50.038,0.880337005061,0.287,2.957052
20,50.95,51.753,3.66260523039,0.336,2.941072
21,53.436,54.421,2.94711472081,0.619,2.902908
22,56.045,56.823,3.3757840617,0.166,2.62636
23,58.378,58.889,5.05024657534,0.262,2.580676
24,60.433,61.454,2.72848579824,0.493,2.785784
25,62.767,63.634,3.93932641292,0.137,3.415396
26,65.915,67.287,2.58897376093,0.284,3.552072
27,69.006,70.255,2.73540752602,0.136,3.416524
28,72.053,72.995,3.7845477707,0.21,3.565044
29,75.088,76.517,2.48083694892,0.377,3.545116
30,77.746,79.401,2.06493293051,0.278,3.417464
31,81.992,83.936,1.49974485597,0.264,2.915504
32,86.535,87.238,4.11086201991,0.302,2.889936
33,88.333,89.225,2.92917488789,0.257,2.612824
34,90.344,90.859,5.63926990291,0.303,2.904224
35,93.29,93.633,10.3071137026,0.246,3.53534
36,96.029,96.247,18.2239266055,0.118,3.972816
37,99.292,99.555,13.1585703422,0.173,3.460704
38,101.989,102.313,11.0299135802,0.215,3.573692
39,105.08,105.996,2.87295196507,0.438,2.631624
40,107.675,108.422,4.76342168675,0.357,3.558276
41,111.18,112.128,3.49505485232,0.131,3.313312
42,115.103,118.635,1.13832616082,1.086,4.020568
43,119.77,120.957,2.96634540859,0.395,3.521052
44,122.898,124.081,2.81094167371,0.409,3.325344
45,126.026,127.575,2.22298773402,0.576,3.443408
46,129.967,130.929,3.32556756757,0.796,3.199196
47,132.808,133.388,4.48736551724,0.25,2.602672
48,135.141,136.663,1.34465703022,0.289,2.046568
49,138.175,144.163,0.3531750167,1.431,2.114812
50,146.485,150.357,0.690385330579,1.337,2.673172
51,152.247,153.659,0.0681699716714,1.408,0.096256
