ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,6.428,6.697,1.47324907063,0.125,0.396304
2,8.166,8.387,1.75324886878,0.029,0.387468
3,12.098,13.932,0.223160305344,1.831,0.409276
4,19.239,33.792,0.0873147804576,0.113,1.270692
5,36.616,37.695,0.370947173309,1.078,0.400252
6,38.253,39.208,0.439979057592,0.678,0.42018
7,43.266,45.194,0.199993775934,1.92,0.385588
8,46.678,48.413,0.268509510086,0.589,0.465864
9,59.606,60.306,0.530428571429,0.262,0.3713
10,88.354,89.874,0.263447368421,1.474,0.40044
11,90.188,90.847,0.653292867982,0.266,0.43052
12,93.985,97.039,0.129396201703,3.053,0.395176
13,98.187,100.29,0.200962434617,0.166,0.422624
14,101.715,102.219,0.736706349206,0.034,0.3713
15,102.814,106.138,0.131554753309,0.201,0.437288
16,120.394,121.385,0.409578203835,0.977,0.405892
17,124.786,126.469,0.252007130125,1.681,0.424128
18,129.243,129.674,0.904232018561,0.212,0.389724
19,131.225,132.435,0.35906446281,1.209,0.434468
20,169.631,171.072,0.44879944483,0.765,0.64672
21,172.569,173.604,0.400158454106,0.986,0.414164
22,175.885,179.742,0.112741508945,0.702,0.434844
23,180.564,184.493,0.0950766098244,3.927,0.373556
24,193.882,194.743,0.462466898955,0.386,0.398184
25,197.061,198.951,0.20491005291,1.888,0.38728
26,215.14,218.718,0.25846059251,1.944,0.924772
27,219.829,221.84,0.182203878667,2.007,0.366412
28,225.123,225.611,0.876049180328,0.485,0.427512
29,226.587,230.043,0.117119212963,3.455,0.404764
30,239.436,240.431,0.390359798995,0.993,0.388408
31,255.96,258.016,0.711035019455,0.497,1.461888
32,268.405,281.911,0.074554124093,1.8,1.006928
33,328.298,332.42,0.100795730228,4.121,0.41548
34,332.929,336.32,0.112766735476,3.278,0.382392
