ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.416,2.043,0.524421052632,0.036,0.328812
2,2.079,2.788,0.734234132581,0.052,0.520572
3,2.845,3.997,0.436708333333,0.036,0.503088
4,4.062,4.868,0.596888337469,0.197,0.481092
5,4.987,5.026,0.0899487179487,0.032,0.003508
6,5.399,7.656,0.550089499335,0.031,1.241552
7,7.732,8.92,1.28482491582,0.192,1.526372
8,9.194,10.104,0.660698901099,0.061,0.601236
9,10.498,14.81,0.664757884972,0.041,2.866436
10,14.911,18.039,0.802425831202,0.047,2.509988
11,18.261,22.41,0.672522535551,0.297,2.790296
12,22.479,26.197,0.741179128564,0.233,2.755704
13,26.345,29.288,0.942746856949,0.028,2.774504
14,29.394,35.415,0.514447433981,0.046,3.097488
15,35.564,38.315,1.07025372592,0.038,2.944268
16,38.577,43.534,0.540447851523,0.054,2.679
17,43.661,47.691,0.801495781638,0.043,3.230028
18,47.978,49.673,1.64763421829,0.033,2.79274
19,50.394,51.725,1.95076483847,0.034,2.596468
20,52.526,53.484,3.09729018789,0.208,2.967204
21,55.193,55.885,4.26151445087,0.068,2.948968
22,57.682,59.065,2.08689515546,0.068,2.886176
23,60.109,62.024,1.56663394256,0.125,3.000104
24,62.813,63.469,4.63437195122,0.028,3.040148
25,65.448,67.591,1.35837237517,0.072,2.910992
26,68.143,70.428,1.37285251641,0.027,3.136968
27,70.776,74.924,0.708308582449,0.064,2.938064
28,75.026,80.308,0.382664521015,0.099,2.021234
