ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.443,1.142,0.594123032904,0.061,0.415292
2,1.175,1.759,1.17789726027,0.028,0.687892
3,1.799,2.235,1.43630275229,0.119,0.626228
4,2.342,5.304,1.13758406482,0.324,3.369524
5,5.391,6.402,2.11411671612,0.029,2.137372
6,6.745,8.563,1.77224642464,0.035,3.221944
7,9.35,10.817,2.09862849352,0.048,3.078688
8,11.759,13.004,1.78637751004,0.042,2.22404
9,14.115,15.746,1.97198283262,0.102,3.216304
10,16.711,18.752,1.63562763351,0.122,3.338316
11,19.248,21.35,1.32449666984,0.027,2.784092
12,21.744,23.463,2.10649680047,0.107,3.621068
13,24.808,26.046,2.28682714055,0.147,2.831092
14,26.976,29.423,1.34903637107,0.185,3.301092
15,30.227,31.733,2.05252058433,0.054,3.091096
16,32.807,34.532,1.80109449275,0.096,3.106888
17,35.474,37.516,1.81187071499,0.079,3.69984
18,38.686,40.845,1.69530893932,0.299,3.660172
19,41.784,43.346,2.23012291933,0.052,3.483452
20,44.561,46.254,2.22690608387,0.062,3.770152
21,47.451,49.25,1.96830461367,0.057,3.54098
22,50.5,52.62,1.46826226415,0.05,3.112716
23,53.313,55.788,1.26168888889,0.172,3.12268
24,56.306,58.497,1.36233500685,0.114,2.984876
25,58.931,60.882,1.71840287032,0.043,3.352604
26,61.848,67.782,0.485429052915,0.058,2.880536
27,68.04,74.254,0.488545864178,0.085,3.035824
28,74.443,76.531,1.26152681992,0.04,2.634068
29,76.992,79.138,1.70750605778,0.097,3.664308
30,80.186,81.853,2.18675464907,0.112,3.64532
31,83.115,84.848,1.90722908252,0.114,3.305228
32,85.667,87.594,1.64780487805,0.027,3.17532
33,88.697,90.626,2.07063141524,0.123,3.994248
34,91.943,93.848,1.87417742782,0.028,3.570308
35,95.264,97.019,1.95080797721,0.101,3.423668
36,98.131,100.004,2.16616550988,0.066,4.057228
37,101.56,103.555,1.56817443609,0.108,3.128508
38,104.156,106.479,1.56332156694,0.101,3.631596
39,107.469,110.741,1.02750733496,0.106,3.362004
40,111.009,116.704,0.651414223003,0.27,3.709804
41,117.103,119.507,1.39084026622,0.08,3.34358
42,119.972,122.56,1.2304992272,0.03,3.184532
43,122.869,125.301,1.23382730263,0.074,3.000668
44,125.898,128.484,1.37023356535,0.08,3.543424
45,129.066,130.9,1.59400218103,0.074,2.9234
46,131.607,133.136,1.51973839111,0.029,2.32368
47,133.653,136.117,1.10602597403,0.127,2.725248
48,136.403,139.255,1.17322019635,0.072,3.346024
49,139.495,142.756,0.846086476541,0.09,2.759088
50,142.879,144.266,1.27682768565,0.081,1.77096
51,144.64,147.185,1.1425524558,0.104,2.907796
52,147.423,149.98,1.28556120454,0.091,3.28718
53,150.212,152.031,1.27011105003,0.104,2.310332
54,152.83,153.235,0.808167901235,0.117,0.327308
55,153.44,153.658,0.603669724771,0.106,0.1316
