ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.788,1.89,0.457375680581,0.24,0.504028
2,1.921,2.873,0.844025210084,0.338,0.803512
3,3.13,3.632,1.18866932271,0.082,0.596712
4,3.714,4.021,2.01166123779,0.056,0.61758
5,4.287,4.582,2.04505762712,0.08,0.603292
6,4.827,5.676,0.66320376914,0.143,0.56306
7,5.845,6.681,0.616622009569,0.259,0.515496
8,6.799,7.477,0.517415929204,0.193,0.350808
9,7.642,8.955,0.407214013709,0.182,0.534672
10,9.042,9.528,1.08158024691,0.172,0.525648
11,9.745,11.157,0.29504815864,0.791,0.416608
12,11.268,11.633,1.25316164384,0.209,0.457404
13,11.848,12.365,1.11490909091,0.26,0.576408
14,12.562,12.875,2.25720127796,0.097,0.706504
15,13.245,13.527,2.29533333333,0.085,0.647284
16,13.849,14.742,0.703789473684,0.26,0.628484
17,14.969,15.877,0.629634361233,0.224,0.571708
18,15.983,16.707,0.896895027624,0.237,0.649352
19,16.832,17.74,0.669387665198,0.225,0.607804
20,17.855,18.701,0.701111111111,0.202,0.59314
21,18.829,19.58,0.448520639148,0.143,0.336839
22,19.811,22.48,1.1863229674,0.057,3.166296
23,22.906,24.284,1.45406676343,0.054,2.003704
24,24.727,26.096,1.39372680789,0.065,1.908012
25,26.487,27.551,1.56177819549,0.056,1.661732
26,27.945,30.626,1.28542633346,0.073,3.446228
27,31.288,32.696,1.83473579545,0.12,2.583308
28,33.634,35.102,2.08554495913,0.076,3.06158
29,36.13,38.458,1.58354467354,0.059,3.686492
30,39.097,40.892,1.39779832869,0.094,2.509048
31,41.363,43.743,1.49104537815,0.08,3.548688
32,44.611,46.409,2.05221134594,0.234,3.689876
33,47.71,48.507,3.20236888331,0.066,2.552288
34,49.91,53.056,1.19935155753,0.049,3.77316
35,54.589,56.736,1.75128085701,0.064,3.76
36,57.742,58.774,2.04668604651,0.068,2.11218
37,58.961,60.671,1.72223391813,0.054,2.94502
38,61.46,64.977,0.977311344896,0.084,3.437204
39,65.744,71.733,0.605090666221,0.088,3.623888
40,71.83,74.732,0.724823225362,0.151,2.103437
