ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.386,0.759,0.86036461126,0.001,0.320916
2,0.789,1.14,1.47721937322,0.032,0.518504
3,1.216,1.681,1.01317849462,0.124,0.471128
4,1.733,2.063,1.34106666667,0.033,0.442552
5,2.133,2.456,1.86835913313,0.056,0.60348
6,2.75,5.878,1.10738491049,0.169,3.4639
7,7.267,8.801,1.79274054759,0.181,2.750064
8,9.7,12.483,0.892442687747,0.338,2.483668
9,12.799,14.022,2.63676533115,0.653,3.224764
10,16.149,16.742,5.29823946037,0.052,3.141856
11,18.687,19.305,4.8633592233,0.001,3.005556
12,21.184,22.344,3.42759655172,0.057,3.976012
13,25.464,27.044,2.04622531646,0.07,3.233036
14,28.52,29.41,3.94398651685,0.03,3.510148
15,31.35,32.22,4.35987126437,0.03,3.793088
16,34.327,35.237,4.26656703297,0.03,3.882576
17,37.587,38.235,4.93383950617,0.03,3.197128
18,40.446,41.667,3.12224733825,0.04,3.812264
19,43.8,44.715,2.82123278689,0.096,2.581428
20,46.115,46.715,4.17328666667,0.04,2.503972
21,48.125,48.724,4.65229382304,0.001,2.786724
22,50.523,51.287,2.57294240838,0.094,1.965728
23,52.268,52.911,4.05764230171,0.02,2.609064
24,54.46,55.09,5.14493333333,0.02,3.241308
25,57.13,57.8,4.21933731343,0.02,2.826956
26,59.674,60.234,4.35488571429,0.02,2.438736
27,61.924,62.514,5.94557966102,0.02,3.507892
28,65.084,66.474,2.60954820144,0.12,3.627272
29,68.274,68.988,5.32087394958,0.03,3.799104
30,71.578,72.508,2.41812473118,0.12,2.248856
31,73.84,74.683,2.94756346382,0.133,2.484796
32,87.818,88.752,3.49490792291,0.09,3.264244
33,90.585,92.355,2.11930169492,0.03,3.751164
34,94.186,95.056,3.91688275862,0.26,3.407688
35,97.236,98.136,3.65200444444,0.06,3.286804
36,99.906,100.836,4.02946666667,0.06,3.747404
37,103.001,103.726,4.54830344828,0.068,3.29752
38,105.592,106.804,2.92330693069,0.072,3.543048
39,108.634,109.867,3.05877372263,0.02,3.771468
40,111.806,113.251,2.29203875433,0.04,3.311996
41,114.883,115.697,3.17336609337,0.046,2.58312
42,117.201,117.707,2.5573201581,0.038,1.294004
