ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.777,5.175,0.454241868224,2.356,1.089272
2,5.406,7.052,0.721504252734,1.605,1.187596
3,8.33,10.868,2.81740740741,0.617,7.15058
4,14.651,17.786,2.31284976077,0.233,7.250784
5,20.938,27.332,1.11476884579,0.33,7.127832
6,28.853,30.382,0.780396991498,0.403,1.193227
7,30.888,33.663,2.05939603604,0.265,5.714824
8,36.111,42.157,0.95999404565,0.751,5.804124
9,43.594,45.397,1.43101885746,0.174,2.580127
10,45.459,48.69,2.27747075209,0.264,7.358508
11,51.536,54.805,2.11975894769,0.282,6.929492
12,57.655,61.45,1.90957470356,0.265,7.246836
13,63.86,68.931,1.29794517847,0.239,6.58188
14,69.797,80.107,0.137885354025,0.241,1.421598
15,80.878,83.126,1.5596975089,0.249,3.5062
16,84.229,87.008,1.15844260525,0.373,3.219312
17,87.765,90.094,1.4907617003,0.287,3.471984
18,91.116,93.434,1.44430716135,0.349,3.347904
19,94.103,95.133,1.27503592233,0.242,1.313287
20,95.169,98.871,1.94200648298,0.227,7.189308
21,101.286,105.515,1.68893260818,0.316,7.142496
22,107.39,111.938,1.52619788918,0.22,6.941148
23,114.65,115.043,0.265666666667,0.257,0.104407
