ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.393,1.933,1.43994074074,0.51,0.777568
2,2.102,2.442,1.73236470588,0.32,0.589004
3,2.589,2.922,1.75127927928,0.324,0.583176
4,3.209,3.552,1.72159766764,0.327,0.590508
5,4.033,4.411,1.5422962963,0.367,0.582988
6,4.868,5.212,1.69746511628,0.335,0.583928
7,5.661,6.008,1.6833314121,0.338,0.584116
8,6.473,6.816,1.7007696793,0.336,0.583364
9,8.194,8.564,1.57716756757,0.34,0.583552
10,9.283,9.665,1.52663874346,0.369,0.583176
11,10.471,10.832,1.61336288089,0.335,0.582424
12,11.434,11.803,1.58144173442,0.335,0.583552
13,12.422,13.052,0.925676190476,0.614,0.583176
14,13.687,14.031,1.69527906977,0.322,0.583176
15,14.64,15.023,1.52167101828,0.365,0.5828
16,22.601,22.997,1.47456565657,0.378,0.583928
17,32.343,32.714,1.57342318059,0.359,0.58374
18,42.58,42.975,1.47734683544,0.383,0.583552
19,52.594,52.94,1.68656647399,0.329,0.583552
20,62.585,62.954,1.57940379404,0.33,0.5828
21,72.626,73.025,1.46112280702,0.375,0.582988
22,82.632,83.016,1.52064583333,0.371,0.583928
23,92.489,92.857,1.58420652174,0.336,0.582988
24,102.668,103.295,0.928606060606,0.61,0.582236
25,112.708,113.089,1.53064566929,0.372,0.583176
26,122.508,122.695,1.5985026738,0.18,0.29892
