ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.543,1.307,1.7700052356,0.125,1.352284
2,1.385,2.239,0.496728337237,0.125,0.424206
3,2.449,2.774,0.828356923077,0.178,0.269216
4,2.869,3.232,1.29683746556,0.09,0.470752
5,3.297,3.632,1.56124179104,0.142,0.523016
6,3.947,4.257,2.0067483871,0.11,0.622092
7,4.597,5.027,1.88174883721,0.11,0.809152
8,5.307,5.517,3.28194285714,0.1,0.689208
9,5.927,6.377,1.84532444444,0.13,0.830396
10,6.777,7.267,1.52395102041,0.1,0.746736
11,7.592,7.929,2.58179228487,0.102,0.870064
12,8.432,8.782,2.52672,0.14,0.884352
13,9.342,9.712,2.18892972973,0.09,0.809904
14,10.082,10.472,2.35144615385,0.14,0.917064
15,11.042,11.452,2.16796097561,0.13,0.888864
16,11.892,12.232,2.58444705882,0.12,0.878712
17,12.824,13.242,2.12691866029,0.09,0.889052
18,13.647,14.457,1.01775308642,0.15,0.82438
19,14.627,15.087,2.02753913043,0.1,0.932668
20,15.477,15.807,2.52660606061,0.14,0.83378
21,16.307,16.627,2.961,0.11,0.94752
22,17.227,17.554,2.48079510703,0.16,0.81122
23,18.044,18.437,2.43204071247,0.175,0.955792
24,19.077,19.307,1.19373478261,0.12,0.274559
25,19.427,19.867,8.23226363636,0.02,3.622196
26,22.469,22.729,8.8924,0.065,2.312024
27,24.384,24.684,10.7297866667,0.02,3.218936
28,27.174,28.804,2.33039263804,0.02,3.79854
29,30.344,31.874,2.09134640523,0.02,3.19976
30,32.889,34.984,1.86582147971,0.063,3.908896
31,36.014,37.334,2.77100606061,0.03,3.657728
32,38.947,39.907,3.441575,0.08,3.303912
33,41.617,42.417,4.077015,0.03,3.261612
34,44.28,45.0,5.26034444444,0.05,3.787448
35,47.21,47.852,4.81127725857,0.02,3.08884
36,49.775,50.485,5.46418028169,0.04,3.879568
37,52.915,53.46,5.38335412844,0.042,2.933928
38,55.41,55.98,6.70533333333,0.04,3.82204
39,60.117,60.427,9.36482580645,0.03,2.903096
40,65.227,65.737,6.43439215686,0.06,3.28154
41,70.332,70.632,10.1018666667,0.04,3.03056
42,75.23,75.51,9.35434285714,0.05,2.619216
43,79.535,79.595,3.4122,0.05,0.204732
44,98.678,99.42,4.3587115903,0.14,3.234164
45,99.57,101.24,1.28402874251,0.29,2.144328
46,101.32,104.812,0.618858533792,0.19,2.161054
47,104.952,105.422,2.0164,0.09,0.947708
48,105.482,105.982,2.166512,0.14,1.083256
49,106.112,106.642,2.40143396226,0.12,1.27276
50,107.092,107.734,2.47416199377,0.17,1.588412
51,108.627,109.207,2.24206206897,0.21,1.300396
52,109.947,110.867,1.71774782609,0.15,1.580328
53,111.367,111.937,2.4064,0.11,1.371648
54,112.654,112.877,7.17350672646,0.043,1.599692
55,113.969,114.139,9.56588235294,0.02,1.6262
56,115.229,115.999,1.91589090909,0.14,1.475236
57,116.689,116.989,5.60678666667,0.1,1.682036
58,118.129,119.189,1.54443773585,0.098,1.637104
59,119.639,119.929,10.7853655172,0.02,3.127756
60,122.299,122.614,10.9022095238,0.04,3.434196
61,125.067,125.467,7.65019,0.12,3.060076
62,127.539,127.879,10.7762705882,0.03,3.663932
63,130.599,130.919,10.0768,0.02,3.224576
64,133.129,133.522,9.54064122137,0.023,3.749472
65,136.162,136.522,8.82503333333,0.03,3.177012
66,138.552,138.942,9.64295384615,0.05,3.760752
67,147.565,148.335,3.79369350649,0.11,2.921144
68,149.167,149.972,2.86162732919,0.09,2.30361
