ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.569,1.049,1.11468333333,0.443,0.535048
2,1.134,1.308,3.21220689655,0.111,0.558924
3,1.409,1.523,5.58722807018,0.079,0.636944
4,2.551,2.929,6.57154497354,0.147,2.484044
5,4.735,5.147,6.09950485437,0.095,2.512996
6,7.074,7.746,4.85358928571,0.151,3.261612
7,9.833,10.08,15.4517732794,0.08,3.816588
8,13.032,13.403,9.03920215633,0.121,3.353544
9,16.351,16.659,9.52207792208,0.062,2.9328
10,19.429,19.772,8.03686297376,0.176,2.756644
11,21.663,22.354,4.67986685962,0.414,3.233788
12,25.158,25.633,6.54398315789,0.198,3.108392
13,27.146,27.622,7.44219327731,0.12,3.542484
14,30.315,30.891,4.32008333333,0.169,2.488368
15,32.196,32.666,6.2364,0.093,2.931108
16,34.792,35.399,5.68862602965,0.262,3.452996
17,37.402,37.82,7.84022966507,0.16,3.277216
18,41.571,42.231,5.7941030303,0.218,3.824108
19,43.566,43.739,18.821734104,0.114,3.25616
20,46.438,47.053,5.87538211382,0.207,3.61336
21,49.826,50.593,4.82206518905,0.139,3.698524
22,52.461,53.022,6.02538324421,0.315,3.38024
23,55.127,55.414,9.39803484321,0.143,2.697236
24,57.302,57.679,6.26733156499,0.109,2.362784
25,59.235,59.789,7.1996534296,0.103,3.988608
26,63.759,64.156,8.90277078086,0.223,3.5344
27,66.101,66.457,8.60575280899,0.136,3.063648
28,68.895,69.369,5.98783966245,0.176,2.838236
29,71.818,72.191,9.44384986595,0.129,3.522556
30,74.38,74.734,10.6044745763,0.12,3.753984
31,77.517,77.923,8.7202364532,0.18,3.540416
32,81.358,81.78,7.1088056872,0.14,2.999916
33,83.197,83.814,4.86728038898,0.184,3.003112
34,85.844,86.143,9.86088294314,0.083,2.948404
35,88.496,89.037,7.09395933457,0.219,3.837832
36,91.662,92.227,5.62003539823,0.183,3.17532
37,94.385,94.969,4.27184931507,0.106,2.49476
38,96.599,97.189,4.12962711864,0.161,2.43648
39,98.906,99.591,4.6824350365,0.206,3.207468
40,101.401,102.329,3.69496982759,0.151,3.428932
41,105.325,105.971,4.71513312693,0.186,3.045976
42,107.696,108.294,3.74836789298,0.268,2.241524
43,109.005,109.777,4.61501036269,0.102,3.562788
44,113.065,113.867,4.70679800499,0.336,3.774852
45,115.522,116.148,4.86938019169,0.101,3.048232
46,118.335,118.637,10.5143046358,0.153,3.17532
47,121.627,122.001,5.61939037433,0.189,2.101652
48,127.272,127.872,4.17736,0.229,2.506416
49,132.962,133.322,9.3107,0.124,3.351852
50,137.616,138.062,2.59743497758,0.065,1.158456
