ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.468,5.585,0.189906893465,0.341,0.212126
2,7.552,9.399,0.708842447212,0.059,1.309232
3,11.297,12.925,0.823250614251,0.056,1.340252
4,13.368,14.369,1.32013186813,0.054,1.321452
5,14.746,16.278,0.853731070496,0.283,1.307916
6,16.606,18.434,0.720735229759,0.06,1.317504
7,18.879,24.171,0.0616458805745,0.21,0.32623
8,24.178,25.988,0.999308287293,0.086,1.808748
9,26.359,29.355,0.637166889186,0.394,1.908952
10,30.193,35.63,0.989550119551,0.066,5.380184
11,36.309,38.565,2.5285,0.059,5.704296
12,40.96,44.092,1.92748020434,0.052,6.036868
13,45.705,51.367,1.02549982338,0.063,5.80638
14,51.902,58.21,0.924174381737,0.051,5.829692
15,58.613,72.121,0.452282795381,0.299,6.109436
16,72.511,80.228,0.735165997149,0.257,5.673276
17,80.64,88.177,0.805404272257,0.224,6.070332
18,89.026,94.696,1.05124162257,0.216,5.96054
19,96.221,102.834,0.879020111901,0.352,5.81296
20,103.827,114.701,0.528972595181,0.198,5.752048
21,115.178,126.69,0.514223766505,0.383,5.919744
22,127.141,129.223,0.490241114313,0.334,1.020682
