ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.602,4.397,0.304361002786,0.493,0.546328
2,7.237,7.949,0.810882022472,0.153,0.577348
3,9.287,9.807,1.09582307692,0.16,0.569828
4,10.229,10.511,2.00266666667,0.13,0.564752
5,10.875,11.315,1.27626363636,0.13,0.561556
6,11.717,12.307,0.947010169492,0.22,0.558736
7,12.75,13.205,1.21352967033,0.14,0.552156
8,13.675,14.107,1.29946296296,0.202,0.561368
9,14.607,14.979,1.50602150538,0.192,0.56024
10,15.521,16.145,0.886371794872,0.22,0.553096
11,16.656,17.376,0.775238888889,0.31,0.558172
12,17.878,18.209,1.65792145015,0.18,0.548772
13,18.63,19.084,1.23028193833,0.17,0.558548
14,19.584,20.168,0.958349315068,0.23,0.559676
15,20.65,21.22,0.980568421053,0.16,0.558924
16,29.89,30.544,1.45225688073,0.23,0.949776
17,31.658,32.41,1.248,0.18,0.938496
18,40.063,40.795,1.27182513661,0.21,0.930976
19,50.097,50.467,2.56137297297,0.14,0.947708
20,59.874,60.806,1.01201287554,0.159,0.943196
21,70.056,72.322,0.416984995587,0.2,0.944888
22,80.09,80.45,2.63408888889,0.21,0.948272
23,90.092,90.772,1.39147647059,0.21,0.946204
24,99.795,100.66,1.72633988439,0.312,1.493284
