ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.42,0.534,5.63340350877,0.032,0.642208
2,0.617,0.694,8.22805194805,0.041,0.63356
3,0.817,0.899,7.57273170732,0.052,0.620964
4,1.153,1.22,9.06047761194,0.039,0.607052
5,1.668,1.722,11.7291111111,0.013,0.633372
6,1.917,2.095,17.3688764045,0.016,3.09166
7,4.687,4.838,17.5773774834,0.027,2.654184
8,6.733,6.93,15.7385583756,0.037,3.100496
9,9.101,9.271,16.6634352941,0.037,2.832784
10,11.236,11.451,12.7018046512,0.108,2.730888
11,13.467,13.704,12.8657046414,0.104,3.049172
12,16.134,16.312,15.6272359551,0.045,2.781648
13,18.417,18.561,19.7125833333,0.012,2.838612
14,20.82,20.985,16.9097454545,0.031,2.790108
15,22.852,23.033,16.5460773481,0.033,2.99484
16,25.301,25.513,13.8383962264,0.051,2.93374
17,27.572,27.736,18.0204878049,0.025,2.95536
18,29.951,30.132,16.4100110497,0.015,2.970212
19,32.184,32.388,13.5728627451,0.035,2.768864
20,34.458,34.679,13.373520362,0.025,2.955548
21,36.889,37.118,12.3242620087,0.056,2.822256
22,39.205,39.373,16.9423809524,0.017,2.84632
23,41.49,41.665,16.7781942857,0.025,2.936184
24,43.902,44.094,15.2906666667,0.032,2.935808
25,46.185,46.388,14.7325320197,0.037,2.990704
26,48.522,48.695,16.8754450867,0.028,2.919452
27,51.005,51.187,16.889010989,0.013,3.0738
28,53.519,53.731,13.6885283019,0.037,2.901968
29,55.857,56.046,14.7087619048,0.024,2.779956
30,58.153,58.41,12.070770428,0.032,3.102188
31,60.692,60.864,15.9275348837,0.024,2.739536
32,62.87,63.037,17.4524790419,0.019,2.914564
33,64.985,65.293,8.95075324675,0.147,2.756832
34,67.386,67.563,16.7447457627,0.05,2.96382
35,69.807,69.995,15.111,0.043,2.840868
36,72.07,72.246,17.3216363636,0.034,3.048608
37,74.47,74.666,14.4031020408,0.048,2.823008
38,76.737,76.912,16.3269942857,0.038,2.857224
39,79.104,79.286,15.9696703297,0.055,2.90648
40,81.437,81.608,17.1816608187,0.035,2.938064
41,83.723,83.889,16.6051566265,0.044,2.756456
42,85.89,86.084,15.9528659794,0.045,3.094856
43,88.421,88.577,17.0730512821,0.012,2.663396
44,90.642,90.731,9.212,0.042,0.819868
