ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.683,0.957,1.316,0.122,0.360584
2,2.704,2.886,2.2652967033,0.177,0.412284
3,3.111,3.237,4.09273015873,0.078,0.515684
4,3.897,4.822,4.1721772973,0.083,3.859264
5,6.903,7.659,4.24119047619,0.078,3.20634
6,9.753,10.644,4.1851627385,0.083,3.72898
7,13.122,14.0,4.22635990888,0.077,3.710744
8,16.173,17.021,4.01938679245,0.088,3.40844
9,19.267,20.264,3.9545997994,0.08,3.942736
10,22.235,23.055,4.21463902439,0.087,3.456004
11,25.128,25.777,4.06937442219,0.082,2.641024
12,27.669,28.635,4.21968530021,0.075,4.076216
13,30.991,31.762,4.12600259403,0.095,3.181148
14,33.985,34.862,4.20952793615,0.081,3.691756
15,36.88,37.67,4.28021265823,0.082,3.381368
16,39.897,40.602,4.22346666667,0.08,2.977544
17,42.449,43.304,3.97856374269,0.127,3.401672
18,45.193,46.193,3.800984,0.117,3.800984
19,48.542,49.503,3.97284495317,0.131,3.817904
20,51.745,52.613,3.93890322581,0.103,3.418968
21,54.69,55.562,4.03078899083,0.087,3.514848
22,57.569,58.362,4.09403783102,0.08,3.246572
23,60.426,61.236,4.3105382716,0.065,3.491536
24,63.487,64.304,4.28073929009,0.068,3.497364
25,66.207,66.961,4.29108753316,0.069,3.23548
26,69.132,70.014,4.14985487528,0.075,3.660172
27,72.608,73.505,4.20977480491,0.07,3.776168
28,75.654,76.476,3.8260973236,0.082,3.145052
29,78.355,79.208,4.1650926143,0.087,3.552824
30,81.231,82.005,4.10660981912,0.077,3.178516
31,83.933,84.693,4.13575263158,0.066,3.143172
32,87.023,87.94,4.12697928026,0.078,3.78444
33,90.109,90.957,4.20583490566,0.071,3.566548
34,93.492,94.167,3.66836740741,0.079,2.476148
35,95.876,96.366,4.18626122449,0.078,2.051268
