ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.781,2.766,0.800670050761,0.374,0.78866
2,2.801,3.384,1.29600686106,0.121,0.755572
3,3.446,4.253,0.94722180917,0.355,0.764408
4,5.38,6.108,1.60213186813,0.229,1.166352
5,6.835,7.124,4.15876816609,0.16,1.201884
6,8.136,9.103,1.1944901758,0.406,1.155072
7,9.648,9.922,4.27528467153,0.068,1.171428
8,10.664,11.42,1.55920634921,0.171,1.17876
9,11.941,14.499,0.464193901486,0.6,1.187408
10,15.175,16.293,1.06897674419,0.357,1.195116
11,18.118,18.823,1.6656,0.437,1.174248
12,19.449,19.776,3.57142507645,0.144,1.167856
13,21.129,21.584,2.62043076923,0.17,1.192296
14,22.004,24.473,0.489987849332,0.134,1.20978
15,25.271,29.954,0.256126414691,3.223,1.19944
16,30.327,34.907,0.270588646288,3.405,1.239296
17,38.872,39.876,1.16638645418,0.208,1.171052
18,52.067,53.292,1.00491755102,0.683,1.231024
19,64.088,64.86,1.49742487047,0.326,1.156012
20,75.458,76.576,1.10193559928,0.583,1.231964
21,87.45,88.34,1.31135280899,0.219,1.167104
22,98.422,99.597,1.0456,0.345,1.22858
23,109.904,111.053,1.01902872063,0.466,1.170864
24,120.604,121.436,1.48004807692,0.231,1.2314
25,131.83,132.881,1.10832350143,0.333,1.164848
26,142.934,143.586,1.58819631902,0.279,1.035504
