ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.415,0.571,2.63561538462,0.051,0.411156
2,0.644,0.741,4.83954639175,0.027,0.469436
3,0.893,0.983,5.70266666667,0.028,0.51324
4,1.192,1.279,6.89765517241,0.022,0.600096
5,1.693,1.786,7.0752688172,0.028,0.658
6,2.277,2.637,10.4590666667,0.023,3.765264
7,5.326,5.688,9.86169060773,0.053,3.569932
8,8.277,8.606,10.6297142857,0.022,3.497176
9,10.977,11.313,10.8698690476,0.02,3.652276
10,13.841,14.21,10.114298103,0.042,3.732176
11,16.759,17.108,10.2952893983,0.038,3.593056
12,19.627,19.95,10.1496718266,0.036,3.278344
13,22.228,22.598,10.4279027027,0.023,3.858324
14,25.143,25.498,10.4215549296,0.022,3.699652
15,27.927,28.245,10.1384025157,0.04,3.224012
16,30.497,30.881,9.81320833333,0.055,3.768272
17,33.592,33.985,9.88602544529,0.045,3.885208
18,36.677,37.016,10.0116932153,0.044,3.393964
19,39.311,39.645,10.697988024,0.021,3.573128
20,42.029,42.442,9.28346731235,0.06,3.834072
21,45.031,45.356,10.7050092308,0.023,3.479128
22,47.949,48.281,10.6610722892,0.025,3.539476
23,50.865,51.39,7.12860190476,0.194,3.742516
24,54.111,54.44,9.88742857143,0.044,3.252964
25,56.844,57.179,9.72942089552,0.047,3.259356
26,59.564,59.924,10.9483888889,0.022,3.94142
27,62.735,63.203,7.49107692308,0.035,3.505824
28,65.395,65.765,10.3831891892,0.021,3.84178
