ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.515,1.6,0.606798156682,0.391,0.658376
2,2.014,2.582,1.1985,0.136,0.680748
3,2.613,3.22,1.05335749588,0.14,0.639388
4,3.311,3.838,1.22396204934,0.117,0.645028
5,4.044,4.28,1.53347457627,0.098,0.3619
6,4.479,4.879,1.42833,0.095,0.571332
7,5.113,5.762,0.622224961479,0.21,0.403824
8,5.946,6.335,1.20629305913,0.138,0.469248
9,6.583,7.06,1.03380293501,0.08,0.493124
10,7.246,7.807,0.888392156863,0.103,0.498388
11,7.981,8.73,0.781116154873,0.235,0.585056
12,8.864,9.459,1.09766722689,0.114,0.653112
13,9.594,10.327,0.906914051842,0.265,0.664768
14,10.496,10.789,1.90887372014,0.086,0.5593
15,11.045,11.726,0.840616740088,0.095,0.57246
16,12.437,13.012,1.22739478261,0.086,0.705752
17,13.523,13.889,1.18398907104,0.055,0.43334
18,14.394,14.684,1.31275862069,0.048,0.3807
19,15.063,15.527,1.04575,0.08,0.485228
20,15.939,16.337,0.972592964824,0.127,0.387092
21,16.81,16.988,2.06694382022,0.079,0.367916
22,17.467,17.752,2.38199298246,0.08,0.678868
23,18.38,18.618,1.6003697479,0.108,0.380888
24,19.153,19.945,2.29445454545,0.342,1.817208
25,21.471,23.004,1.78066536204,0.175,2.72976
26,24.195,25.457,2.55855784469,0.173,3.2289
27,27.151,27.958,3.17852788104,0.117,2.565072
28,29.357,31.124,1.38856140351,0.118,2.453588
29,31.744,32.85,2.41646292948,0.112,2.672608
30,34.239,34.941,2.88614814815,0.11,2.026076
31,36.205,37.477,2.16672955975,0.185,2.75608
32,38.756,39.827,2.72907189542,0.133,2.922836
33,41.396,42.549,2.71646140503,0.113,3.13208
34,44.19,46.57,1.30683697479,0.122,3.110272
35,47.62,48.394,3.48091472868,0.101,2.694228
36,50.197,50.848,3.99998156682,0.111,2.603988
37,55.661,56.739,3.48968460111,0.197,3.76188
38,59.891,62.796,1.2116777969,0.413,3.519924
39,65.062,66.476,2.58905516266,0.226,3.660924
40,70.378,72.862,1.29170531401,1.245,3.208596
41,74.263,75.891,2.31651105651,0.693,3.77128
