ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.68,0.891,2.88860663507,0.077,0.609496
2,0.966,1.175,3.00170334928,0.072,0.627356
3,1.694,2.617,2.98559479957,0.123,2.755704
4,3.062,3.833,3.73366536965,0.071,2.878656
5,5.426,6.179,3.76773970784,0.087,2.837108
6,7.677,8.429,3.75975,0.078,2.827332
7,9.944,10.807,3.48682271147,0.063,3.009128
8,12.51,13.263,3.57749269588,0.08,2.693852
9,14.793,19.238,0.724466141732,3.304,3.220252
10,20.626,21.393,3.54699869622,0.086,2.720548
11,23.093,23.891,3.80405513784,0.078,3.035636
12,25.659,26.477,3.40192665037,0.101,2.782776
13,27.902,28.694,3.8793989899,0.064,3.072484
14,30.543,31.339,3.48744723618,0.097,2.776008
15,32.709,33.582,3.57049255441,0.062,3.11704
16,35.444,36.123,3.60854786451,0.115,2.450204
17,37.426,38.41,3.17326422764,0.162,3.122492
18,40.11,40.916,3.28906699752,0.078,2.650988
19,42.176,42.967,3.69368900126,0.149,2.921708
20,44.676,45.491,3.41583312883,0.098,2.783904
21,46.86,47.62,3.57076315789,0.085,2.71378
22,49.199,50.117,3.30597385621,0.08,3.034884
23,51.543,52.696,2.51117779705,0.098,2.895388
24,54.01,56.098,1.3846091954,0.102,2.891064
25,56.42,57.534,2.56078276481,0.087,2.852712
26,58.959,59.758,3.66117647059,0.1,2.92528
27,61.426,62.238,3.71739901478,0.096,3.018528
28,64.1,64.884,3.31278061224,0.103,2.59722
29,66.343,67.236,3.49768421053,0.098,3.123432
30,68.844,71.005,1.31913188339,1.447,2.850644
31,72.493,73.539,2.777583174,0.123,2.905352
32,74.959,75.765,3.503191067,0.149,2.823572
33,77.376,78.17,3.7105138539,0.1,2.946148
34,79.927,80.766,3.70980691299,0.099,3.112528
35,82.426,83.238,3.52453694581,0.108,2.861924
36,84.959,85.758,3.60211764706,0.106,2.878092
37,87.395,88.173,3.64425192802,0.077,2.835228
38,89.743,90.565,3.41030170316,0.127,2.803268
39,92.184,93.032,3.57732075472,0.086,3.033568
