ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.822,3.301,0.189516740621,0.1,0.469812
2,3.346,7.436,0.16644205379,0.126,0.680748
3,7.479,11.118,0.175704314372,0.115,0.639388
4,11.244,14.922,0.175374660141,0.103,0.645028
5,15.081,18.016,0.123304940375,0.096,0.3619
6,18.41,21.88,0.164648991354,0.095,0.571332
7,22.145,23.335,0.33934789916,0.18,0.403824
8,23.663,26.824,0.148449224929,0.104,0.469248
9,27.196,30.595,0.145079140924,0.094,0.493124
10,30.825,34.228,0.146455480458,0.093,0.498388
11,34.455,38.106,0.160245412216,0.096,0.585056
12,38.386,42.032,0.179131102578,0.09,0.653112
13,42.314,45.965,0.182078334703,0.094,0.664768
14,46.754,50.809,0.18688729963,0.089,0.757828
15,51.189,53.993,0.269194008559,0.097,0.75482
16,54.216,58.918,0.215668226287,0.09,1.014072
17,59.157,62.567,0.173059237537,0.096,0.590132
18,63.196,65.391,0.392530296128,0.319,0.861604
19,65.738,67.918,0.600583027523,0.247,1.309271
20,68.362,75.112,0.37343762963,0.091,2.520704
21,75.889,81.17,0.234207915168,0.272,1.236852
22,81.452,83.609,0.562779786741,0.209,1.213916
23,84.087,86.989,0.824880771881,0.179,2.393804
24,87.435,88.194,0.719723320158,0.18,0.54627
25,88.349,93.826,0.331788935549,0.268,1.817208
26,94.085,99.113,0.542911694511,0.093,2.72976
27,99.942,104.443,0.570933570318,0.211,2.569772
28,104.528,110.649,0.335457604967,0.109,2.053336
29,111.056,114.911,0.506112581064,0.092,1.951064
30,115.384,117.543,0.741028253821,0.212,1.59988
31,117.865,121.867,0.322916541729,0.184,1.292312
32,122.185,123.464,0.0684534792807,0.175,0.087552
33,123.516,128.449,0.319176971417,0.238,1.5745
34,128.678,132.385,0.218226058808,0.085,0.808964
35,132.614,136.776,0.201867371456,0.094,0.840172
36,137.132,141.279,0.208128285508,0.092,0.863108
37,141.645,145.236,0.203339459761,0.093,0.730192
38,145.505,147.875,0.295405907173,0.087,0.700112
39,148.147,148.702,0.0873855855856,0.108,0.048499
40,148.757,154.53,0.330668976269,0.181,1.908952
41,154.918,160.068,0.310948349515,0.087,1.601384
42,160.298,165.92,0.327411597296,0.223,1.840708
43,166.272,170.465,0.211180538994,0.099,0.88548
44,170.818,174.875,0.222291348287,0.11,0.901836
45,175.171,180.983,0.163416379904,0.098,0.949776
46,181.322,185.322,0.18471,0.103,0.73884
47,185.695,187.592,0.446760147601,0.19,0.847504
48,187.834,189.029,0.560066945607,0.162,0.66928
49,189.276,196.961,0.455065191932,0.111,3.497176
50,197.438,199.719,0.834667251206,0.289,1.903876
51,200.187,202.661,0.860210185934,0.312,2.12816
52,202.712,204.211,0.845106070714,0.214,1.266814
