ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.462,1.424,1.66542203742,0.329,1.602136
2,1.462,2.206,1.91714516129,0.161,1.426356
3,2.359,3.017,2.80514285714,0.088,1.845784
4,3.06,3.769,2.42358251058,0.027,1.71832
5,3.908,4.145,2.54834177215,0.042,0.603957
6,4.261,5.586,2.60958188679,0.237,3.457696
7,6.941,8.474,2.18622048271,0.179,3.351476
8,9.741,11.383,1.85893300853,0.604,3.052368
9,12.861,14.197,2.51098203593,0.059,3.354672
10,15.474,16.833,2.6784812362,0.026,3.640056
11,18.476,19.743,2.38301499605,0.037,3.01928
12,21.026,22.332,2.42111179173,0.217,3.161972
13,23.759,25.193,2.512041841,0.064,3.602268
14,26.614,27.865,2.70112869704,0.054,3.379112
15,29.467,30.273,2.77428287841,0.042,2.236072
16,31.231,32.454,2.47105478332,0.034,3.0221
17,33.498,34.834,2.77497005988,0.04,3.70736
18,36.614,37.945,2.51900225394,0.052,3.352792
19,39.274,40.566,2.71639628483,0.064,3.509584
20,42.242,43.195,2.98235466946,0.028,2.842184
21,44.559,46.318,2.10177373508,0.34,3.69702
22,47.664,48.852,2.88345791246,0.039,3.425548
23,50.424,51.72,2.75037037037,0.072,3.56448
24,53.559,54.677,2.7547549195,0.073,3.079816
25,56.142,57.55,2.5761875,0.024,3.627272
26,58.947,60.13,2.92091293322,0.073,3.45544
27,61.708,62.548,2.54202857143,0.132,2.135304
28,63.592,64.382,2.7419443038,0.026,2.166136
29,65.392,66.321,2.63442841765,0.028,2.447384
30,67.265,68.303,3.20741040462,0.042,3.329292
31,69.958,71.229,2.29149960661,0.12,2.912496
32,72.475,73.616,3.00981244522,0.025,3.434196
33,74.958,76.14,3.06700846024,0.047,3.625204
34,77.63,79.099,2.40573451327,0.048,3.534024
35,82.515,83.299,2.75429591837,0.038,2.159368
36,85.926,86.699,3.05396636481,0.044,2.360716
37,87.842,88.843,3.28708891109,0.042,3.290376
38,90.477,91.675,2.84040066778,0.028,3.4028
39,93.098,94.399,3.01623674097,0.027,3.924124
40,95.992,97.168,2.48396598639,0.05,2.921144
41,98.464,99.755,2.55321766073,0.036,3.296204
42,101.349,102.484,2.91259207048,0.05,3.305792
43,103.709,105.914,1.82151111111,0.06,4.016432
44,107.01,108.23,2.94774754098,0.034,3.596252
45,109.816,110.944,3.26033333333,0.038,3.677656
46,112.815,114.155,2.6959761194,0.028,3.612608
47,115.592,116.855,2.76224544735,0.026,3.488716
48,118.358,118.417,30.0768135593,0.05,1.774532
49,119.864,120.921,2.73320340587,0.063,2.888996
50,124.865,126.364,2.57882321548,0.078,3.865656
51,129.992,130.827,2.80198802395,0.03,2.33966
52,137.792,138.682,3.55826966292,0.044,3.16686
