ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.474,2.103,0.651275039746,0.192,0.409652
2,2.171,2.994,0.421229647631,0.586,0.346672
3,3.105,3.605,0.694096,0.274,0.347048
4,3.777,4.299,0.666643678161,0.24,0.347988
5,4.445,5.042,0.54416080402,0.18,0.324864
6,5.659,8.481,0.190198440822,1.151,0.53674
7,9.026,10.086,0.529060377358,0.889,0.560804
8,10.781,13.211,0.23117037037,0.73,0.561744
9,13.277,14.608,0.445776108189,0.92,0.593328
10,14.729,15.531,0.669955112219,0.46,0.537304
11,15.712,16.51,0.702290726817,0.276,0.560428
12,17.222,17.969,0.752,0.289,0.561744
13,18.222,19.065,0.705613285884,0.381,0.594832
14,19.423,20.305,0.608548752834,0.387,0.53674
15,20.683,21.452,0.728530559168,0.345,0.56024
16,22.191,22.952,0.739153745072,0.232,0.562496
17,24.95,25.577,0.951693779904,0.161,0.596712
18,36.437,37.339,0.595263858093,0.299,0.536928
19,47.358,47.943,0.957996581197,0.145,0.560428
20,59.412,60.01,0.941571906355,0.128,0.56306
21,70.504,71.335,0.718517448857,0.195,0.597088
22,82.073,82.871,0.673313283208,0.206,0.537304
23,93.203,93.73,0.361373814042,0.319,0.190444
