ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.145,4.399,2.2182519685,0.105,0.563436
2,6.974,7.162,3.534,0.074,0.664392
3,7.626,7.736,5.36996363636,0.061,0.590696
4,8.068,8.582,1.31819455253,0.264,0.677552
5,9.154,10.82,2.19528931573,0.759,3.657352
6,13.049,14.392,1.95083246463,0.661,2.619968
7,16.272,20.208,0.963882113821,3.175,3.79384
8,22.872,23.756,4.16194570136,0.155,3.67916
9,25.886,27.534,2.068,0.32,3.408064
10,29.537,30.185,4.89409259259,0.149,3.171372
11,32.196,32.71,6.7453229572,0.13,3.467096
12,35.565,36.148,5.59582161235,0.124,3.262364
13,38.034,39.122,3.68258823529,0.248,4.006656
14,41.322,42.018,3.71137931034,0.141,2.58312
15,43.791,46.19,1.31733222176,1.623,3.16028
16,48.131,49.368,2.38518350849,0.244,2.950472
17,51.073,52.494,2.44082477129,0.307,3.468412
18,54.227,55.568,2.93425801641,0.528,3.93484
19,58.019,59.2,2.99255884843,0.438,3.534212
20,61.539,62.845,2.61112710567,0.631,3.410132
21,64.994,66.123,3.43995039858,0.295,3.883704
22,68.499,69.664,2.70429527897,0.506,3.150504
23,71.659,72.821,3.3341686747,0.419,3.874304
24,75.208,76.427,2.6765709598,0.471,3.26274
25,78.48,79.404,2.80616450216,0.294,2.592896
26,81.138,82.207,3.2552666043,0.381,3.47988
27,84.426,86.164,2.23317606444,0.87,3.88126
28,88.732,90.242,2.22163708609,0.477,3.354672
29,92.313,93.574,3.0291704996,0.449,3.819784
30,96.372,97.413,3.36449567723,0.312,3.50244
31,99.915,100.961,3.26897131931,0.254,3.419344
32,103.137,104.189,2.02922053232,0.48,2.13474
33,105.527,107.513,1.90499093656,0.227,3.783312
34,109.511,110.019,5.48863779528,0.204,2.788228
35,112.092,112.541,6.41000445434,0.168,2.878092
36,114.673,115.215,6.36078228782,0.223,3.447544
37,118.158,120.295,1.80469443145,0.36,3.856632
38,122.408,124.487,1.69570755171,0.282,3.525376
39,126.397,129.455,1.08127665141,1.694,3.306544
40,131.032,131.759,4.52492984869,0.154,3.289624
41,133.843,135.081,2.30641680129,0.493,2.855344
42,136.817,138.456,1.58016351434,0.696,2.589888
43,139.665,140.43,2.83843137255,0.184,2.1714
44,141.706,141.947,4.79048962656,0.088,1.154508
45,143.181,143.259,2.11138461538,0.059,0.164688
46,143.632,143.751,1.05690756303,0.112,0.125772
47,144.104,144.167,1.90685714286,0.052,0.120132
