ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.727,0.922,1.61005128205,0.043,0.31396
2,0.945,1.072,3.10274015748,0.021,0.394048
3,1.179,1.469,1.46834482759,0.063,0.42582
4,1.615,1.777,2.81187654321,0.023,0.455524
5,2.063,2.361,1.3349261745,0.064,0.397808
6,2.582,3.569,2.93828571429,0.033,2.900088
7,5.145,6.318,2.42444671782,0.057,2.843876
8,7.429,8.419,2.7072,0.043,2.680128
9,9.679,10.782,2.91118766999,0.038,3.21104
10,12.396,13.691,2.77151196911,0.038,3.589108
11,15.43,16.684,2.74743859649,0.072,3.445288
12,18.248,19.356,2.96659927798,0.021,3.286992
13,20.862,21.955,2.93163037511,0.026,3.204272
14,23.378,25.136,2.00062798635,0.277,3.517104
15,26.449,27.656,2.64882187241,0.023,3.197128
16,29.083,30.435,2.82361538462,0.026,3.817528
17,32.216,33.237,2.87965915769,0.056,2.940132
18,34.6,35.39,2.98801012658,0.035,2.360528
19,36.532,37.644,2.97858273381,0.02,3.312184
20,39.249,40.359,2.70211891892,0.022,2.999352
21,41.732,43.0,2.98709463722,0.037,3.787636
22,44.78,45.914,2.92129453263,0.036,3.312748
23,47.4,48.44,2.90640769231,0.039,3.022664
24,49.779,51.117,2.50427802691,0.021,3.350724
25,52.767,53.703,2.73644444444,0.035,2.561312
26,55.045,56.262,2.4704157765,0.058,3.006496
27,57.378,58.531,2.50204683435,0.061,2.88486
28,59.895,61.353,2.54805761317,0.041,3.715068
29,62.869,64.002,2.96369638129,0.024,3.357868
30,65.58,66.861,2.92904293521,0.03,3.752104
31,68.497,69.959,2.43988508892,0.025,3.567112
32,71.296,72.518,2.62984615385,0.061,3.213672
33,73.946,75.116,3.26878974359,0.023,3.824484
34,77.012,78.097,2.95341935484,0.049,3.20446
35,79.649,80.666,2.89985840708,0.04,2.949156
36,81.998,83.136,2.73392970123,0.035,3.111212
37,84.546,85.618,2.78439925373,0.057,2.984876
38,86.896,88.178,2.30028705148,0.042,2.948968
39,89.347,90.761,2.61843847242,0.066,3.702472
40,92.331,93.657,2.72826847662,0.053,3.617684
41,95.378,97.307,1.67942768274,0.29,3.239616
42,98.366,99.477,2.94065166517,0.023,3.267064
43,100.966,102.224,2.68684578696,0.057,3.380052
44,103.634,104.816,2.56169881557,0.054,3.027928
45,106.012,107.378,2.4635431918,0.062,3.3652
46,108.779,109.896,2.56450850492,0.162,2.864556
47,111.166,112.214,2.98898473282,0.202,3.132456
48,113.812,114.967,2.71924502165,0.073,3.140728
49,116.395,117.835,2.42650555556,0.046,3.494168
50,119.928,120.994,2.79001876173,0.086,2.97416
51,124.967,126.119,2.54844444444,0.078,2.935808
52,129.862,131.255,2.45007322326,0.026,3.412952
53,134.516,135.503,3.48533333333,0.037,3.440024
54,139.698,140.913,2.96606748971,0.03,3.603772
55,144.412,145.633,2.96365601966,0.025,3.618624
56,149.035,150.126,2.89616498625,0.034,3.159716
57,154.327,155.513,2.80700168634,0.049,3.329104
58,159.58,160.558,2.44323108384,0.166,2.38948
59,163.946,164.979,2.93574830591,0.04,3.032628
60,169.229,170.375,2.61871204188,0.045,3.001044
61,174.851,175.487,2.87232075472,0.029,1.826796
62,179.517,180.236,2.41340751043,0.059,1.73524
63,184.812,185.417,2.77276694215,0.053,1.677524
64,189.516,190.123,2.85840527183,0.035,1.735052
65,194.931,196.073,2.972441331,0.042,3.394528
66,199.881,200.089,0.944519230769,0.065,0.19646
