ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.618,0.957,1.00433038348,0.04,0.340468
2,1.016,1.126,4.0232,0.01,0.442552
3,1.216,1.634,1.61823923445,0.02,0.676424
4,1.704,1.794,2.2021,0.04,0.198189
5,1.884,2.94,3.16911742424,0.03,3.346588
6,4.775,5.841,3.08894934334,0.039,3.29282
7,7.785,9.011,2.92504078303,0.08,3.5861
8,10.676,11.852,3.14020748299,0.05,3.692884
9,13.766,15.301,2.35006123779,0.379,3.607344
10,16.876,18.571,2.14164719764,0.11,3.630092
11,19.707,21.033,2.71536651584,0.06,3.600576
12,22.867,24.023,2.90863321799,0.02,3.36238
13,25.529,26.914,2.69050397112,0.03,3.726348
14,28.569,30.234,2.10695495495,0.08,3.50808
15,31.57,32.975,2.79671743772,0.049,3.929388
16,34.66,36.424,2.05904761905,0.05,3.63216
17,37.633,39.169,2.1414375,0.06,3.289248
18,40.315,42.059,2.18399082569,0.02,3.80888
19,43.335,45.124,2.01745332588,0.03,3.609224
20,46.34,48.822,1.44779693795,0.07,3.593432
21,49.29,50.855,2.11725239617,0.05,3.3135
22,51.982,53.397,1.94231236749,0.03,2.748372
23,54.374,55.72,1.71197325409,0.04,2.304316
24,56.358,57.534,1.86976870748,0.06,2.198848
25,58.242,60.286,1.46868101761,0.07,3.001984
26,60.764,62.16,2.29559312321,0.06,3.204648
27,63.545,65.31,1.68891104816,0.07,2.980928
28,65.938,67.303,1.59228424908,0.01,2.173468
29,67.812,69.656,1.18652060738,0.02,2.187944
30,69.766,71.729,1.44615384615,0.029,2.8388
31,72.198,74.072,1.81740021345,0.06,3.405808
32,74.899,76.225,2.23771040724,0.03,2.967204
33,77.202,79.355,1.58966093823,0.06,3.42254
34,79.993,81.219,1.73355628059,0.06,2.12534
35,81.787,84.24,1.61965103954,0.06,3.973004
36,85.027,87.031,1.67858483034,0.04,3.363884
37,87.768,89.752,1.48466935484,0.04,2.945584
38,90.161,92.065,1.40071848739,0.02,2.666968
39,92.254,94.637,1.5270365086,0.07,3.638928
40,94.956,97.278,1.30822739018,0.05,3.037704
41,97.617,99.9,1.4614261936,0.04,3.336436
42,100.478,102.761,1.14455190539,0.04,2.613012
43,102.821,105.183,1.57340558848,0.06,3.716384
44,105.941,107.695,1.88364424173,0.02,3.303912
45,108.563,110.556,1.61615855494,0.079,3.221004
46,111.204,113.098,1.95960718057,0.04,3.711496
47,114.245,115.73,2.35614006734,0.029,3.498868
48,117.105,118.624,2.40414746544,0.04,3.6519
49,120.109,121.704,2.30762633229,0.06,3.680664
50,123.099,124.684,2.27699432177,0.15,3.609036
51,126.11,127.426,2.55214285714,0.04,3.35862
52,128.901,129.699,2.91046616541,0.02,2.322552
53,133.915,134.224,0.427715210356,0.04,0.132164
54,135.022,135.311,0.463169550173,0.05,0.133856
