ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.863,0.942,2.91281012658,0.026,0.230112
2,0.975,1.048,5.83830136986,0.036,0.426196
3,1.113,1.163,8.29832,0.023,0.414916
4,1.341,1.538,3.32196954315,0.059,0.654428
5,1.926,2.228,2.18752317881,0.037,0.660632
6,2.341,3.527,3.05222596965,0.036,3.61994
7,5.393,6.511,3.20743470483,0.049,3.585912
8,8.226,8.835,5.15163218391,0.059,3.137344
9,10.875,11.463,4.41384353741,0.06,2.59534
10,13.159,13.838,3.73923416789,0.027,2.53894
11,15.909,16.698,2.94104435995,0.014,2.320484
12,18.225,18.99,3.15962875817,0.025,2.417116
13,20.342,20.987,4.90811162791,0.018,3.165732
14,23.402,24.022,5.51082580645,0.02,3.416712
15,26.49,27.424,3.184124197,0.039,2.973972
16,28.785,29.713,3.98831465517,0.046,3.701156
17,32.043,33.325,2.88291107644,0.033,3.695892
18,35.092,35.884,3.91809090909,0.028,3.103128
19,37.771,39.006,2.77022186235,0.026,3.421224
20,40.941,41.133,9.74760416667,0.02,1.87154
21,42.733,42.959,10.1137345133,0.02,2.285704
22,44.78,45.139,10.7406128134,0.017,3.85588
23,48.129,48.625,6.33628225806,0.157,3.142796
24,49.509,50.467,2.64966179541,0.04,2.538376
25,51.56,52.624,3.73119924812,0.051,3.969996
26,54.626,56.367,2.05871338311,0.055,3.58422
27,57.365,59.159,1.73580379041,0.023,3.114032
28,59.907,61.856,1.50621857363,0.032,2.93562
29,62.339,63.027,2.49051889535,0.031,1.713477
