ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.96,2.229,1.29433457249,0.055,0.348176
2,3.142,3.408,2.29557894737,0.047,0.610624
3,4.061,4.492,0.937336426914,0.25,0.403992
4,4.919,5.582,3.19429864253,0.163,2.11782
5,6.477,6.559,3.43345121951,0.062,0.281543
6,6.907,7.823,4.25934934498,0.048,3.901564
7,8.619,8.955,8.90873809524,0.048,2.993336
8,10.775,11.134,10.1268635097,0.053,3.635544
9,13.888,14.465,6.11765684575,0.273,3.529888
10,16.977,17.275,12.1159060403,0.045,3.61054
11,20.025,20.457,8.40734259259,0.047,3.631972
12,23.27,23.828,6.75721863799,0.047,3.770528
13,26.285,26.72,7.10294252874,0.049,3.08978
14,28.878,29.352,7.92098734177,0.047,3.754548
15,32.151,32.579,8.93263551402,0.044,3.823168
16,35.685,36.061,9.0375,0.046,3.3981
17,38.517,39.214,4.2215035868,0.054,2.942388
18,41.058,41.376,9.38344654088,0.052,2.983936
19,43.633,44.067,7.78294009217,0.05,3.377796
20,46.58,48.008,2.16344817927,0.062,3.089404
21,49.554,49.89,8.42978571429,0.045,2.832408
22,52.15,52.477,8.09319877676,0.057,2.646476
23,54.561,54.881,9.718425,0.051,3.109896
24,57.405,57.817,7.37489320388,0.112,3.038456
25,60.17,60.596,8.29936150235,0.045,3.535528
26,63.434,63.93,6.47993548387,0.045,3.214048
27,65.927,66.287,9.19842222222,0.047,3.311432
28,68.411,69.763,2.5520443787,0.078,3.450364
29,71.223,71.556,8.60057657658,0.054,2.863992
30,73.708,74.061,7.39431161473,0.047,2.610192
31,76.086,76.742,4.81950609756,0.091,3.161596
32,78.862,79.185,4.96890402477,0.061,1.604956
33,80.389,80.878,4.13523108384,0.095,2.022128
34,82.153,82.341,10.76,0.044,2.02288
35,84.058,84.674,4.29836363636,0.049,2.647792
36,86.353,86.621,8.25305970149,0.047,2.21182
37,88.543,88.675,7.90881818182,0.045,1.043964
