ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.367,0.495,5.06571875,0.051,0.648412
2,0.565,0.755,3.39983157895,0.04,0.645968
3,0.814,0.908,6.596,0.014,0.620024
4,1.08,1.192,4.606,0.044,0.515872
5,1.446,1.5,2.22474074074,0.033,0.120136
6,1.614,2.212,4.88894314381,0.151,2.923588
7,4.247,4.508,6.67940229885,0.035,1.743324
8,5.676,6.255,2.81707772021,0.083,1.631088
9,7.198,7.764,4.35887632509,0.081,2.467124
10,9.1,9.823,4.2782351314,0.03,3.093164
11,11.464,12.2,4.52911413043,0.08,3.333428
12,13.896,14.504,5.01075657895,0.037,3.04654
13,16.265,17.117,2.53204225352,0.043,2.1573
14,18.031,18.579,3.11400729927,0.062,1.706476
15,19.563,20.055,5.24833333333,0.029,2.58218
16,21.712,22.715,3.12627318046,0.099,3.135652
17,24.316,24.62,6.57814473684,0.067,1.999756
18,26.196,27.037,2.93624256837,0.11,2.46938
19,28.061,29.07,2.74882457879,0.046,2.773564
20,30.277,31.183,3.88367328918,0.001,3.518608
21,33.046,33.711,5.56790977444,0.027,3.70266
22,35.894,36.708,4.29651597052,0.029,3.497364
23,38.682,39.483,4.203360799,0.05,3.366892
24,41.445,42.236,4.82691782554,0.02,3.818092
25,44.44,45.263,4.27077521264,0.087,3.514848
26,47.255,48.627,2.578696793,0.255,3.537972
27,50.203,50.87,4.50072563718,0.054,3.001984
28,52.636,53.596,4.271125,0.04,4.10028
29,55.935,56.615,4.82275294118,0.01,3.279472
30,58.604,59.234,5.15895873016,0.05,3.250144
31,61.227,61.895,4.95667065868,0.088,3.311056
32,64.094,64.614,6.55216153846,0.02,3.407124
33,66.693,66.813,3.791975,0.02,0.455037
