ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.455,4.87,0.142032210835,0.442,0.48504
2,4.978,7.344,0.226775993238,0.205,0.536552
3,7.432,10.912,0.147428735632,0.651,0.513052
4,11.004,12.782,0.293842519685,0.13,0.522452
5,13.026,14.005,0.448588355465,0.121,0.439168
6,14.121,14.946,0.533236363636,0.338,0.43992
7,15.045,16.755,0.336311111111,0.244,0.575092
8,17.402,23.97,0.380579780755,0.345,2.499648
9,24.886,27.851,0.292620573356,0.038,0.86762
10,28.393,30.338,0.34342622108,0.08,0.667964
11,30.846,32.391,0.579088673139,0.27,0.894692
12,32.977,34.436,0.682675805346,0.164,0.996024
13,34.839,36.928,0.249660124461,1.049,0.52154
14,37.835,40.074,0.678781598928,0.396,1.519792
15,40.812,42.015,0.868433915212,0.16,1.044726
16,42.996,49.402,0.512671245707,0.225,3.284172
17,52.273,56.491,0.4077790422,0.716,1.720012
18,57.535,60.602,0.287731333551,0.214,0.882472
19,61.334,64.241,0.308935672515,0.706,0.898076
20,65.516,69.419,0.249655137074,0.355,0.974404
21,70.072,71.973,0.368187269858,0.483,0.699924
22,72.999,75.729,0.343427106227,0.244,0.937556
23,76.153,77.389,0.369665857605,0.333,0.456907
24,77.667,81.28,0.444008856906,0.771,1.604204
25,82.22,86.379,0.476486655446,0.214,1.981708
26,86.766,87.573,0.161498141264,0.363,0.130329
27,87.751,91.75,0.46847211803,0.202,1.87342
28,92.381,95.205,0.60740509915,0.224,1.715312
29,95.753,98.191,0.664168990976,0.329,1.619244
30,98.752,101.368,0.587643730887,0.169,1.537276
31,101.92,102.69,0.223841558442,0.549,0.172358
32,102.886,108.771,0.57543653356,0.388,3.386444
33,109.702,112.108,1.17800831255,0.298,2.834288
34,113.537,120.26,0.482513758739,0.211,3.24394
35,120.993,122.859,0.349856377278,0.337,0.652832
36,122.917,128.197,0.32665,0.521,1.724712
37,128.864,132.423,0.443456026974,0.467,1.57826
38,133.228,136.759,0.434354007363,0.969,1.533704
39,137.549,138.301,0.173309840426,0.4,0.130329
40,138.665,143.188,0.42325978333,0.25,1.914404
41,143.76,148.049,0.40124784332,0.521,1.720952
42,148.631,150.537,0.446031479538,0.372,0.850136
43,151.05,158.687,0.0249038889616,0.2,0.190191
44,158.806,160.225,0.495238900634,0.079,0.702744
45,160.892,161.347,0.867692307692,0.067,0.3948
46,162.057,163.631,0.364533672173,0.614,0.573776
47,164.632,165.727,0.605548858447,0.104,0.663076
48,166.141,166.859,0.789966573816,0.152,0.567196
49,167.509,168.139,0.75766984127,0.03,0.477332
50,168.588,169.308,0.63685,0.064,0.458532
51,169.771,170.645,0.442466819222,0.106,0.386716
52,171.225,172.466,0.396905721193,0.092,0.49256
53,173.021,173.749,0.448203296703,0.029,0.326292
54,173.931,182.819,0.321681368137,0.311,2.859104
55,183.352,184.178,0.271302663438,0.487,0.224096
