ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.15,1.734,1.51526712329,0.167,0.884916
2,1.82,2.554,1.11647411444,0.306,0.819492
3,2.721,3.388,1.28950524738,0.148,0.8601
4,3.893,5.041,0.754292682927,0.268,0.865928
5,5.384,6.758,0.633234352256,0.4,0.870064
6,7.168,8.045,0.981801596351,0.392,0.86104
7,8.8,9.477,1.23269128508,0.361,0.834532
8,9.905,10.453,1.57158394161,0.176,0.861228
9,11.093,11.803,1.22861971831,0.22,0.87232
10,12.315,13.283,0.896690082645,0.269,0.867996
11,13.49,14.468,0.856957055215,0.293,0.838104
12,15.105,15.746,1.34503588144,0.271,0.862168
13,16.469,17.117,1.34472222222,0.369,0.87138
14,17.483,18.436,0.903110178384,0.256,0.860664
15,19.011,19.89,0.95219112628,0.256,0.836976
16,25.121,26.435,0.656855403349,0.568,0.863108
17,35.973,36.425,1.927,0.187,0.871004
18,47.745,48.348,1.43166832504,0.461,0.863296
19,58.845,59.617,1.08513989637,0.203,0.837728
20,69.733,70.461,1.18274725275,0.276,0.86104
21,81.052,81.391,2.06522713864,0.072,0.700112
