ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.481,0.87,1.49868380463,0.048,0.582988
2,0.911,1.185,1.72218978102,0.035,0.47188
3,1.245,1.367,2.26832786885,0.042,0.276736
4,1.693,2.323,2.87968253968,0.056,1.8142
5,3.426,4.075,3.39037288136,0.09,2.200352
6,6.034,6.516,4.52292116183,0.044,2.180048
7,8.365,8.855,4.03547755102,0.044,1.977384
8,10.107,10.849,4.0283180593,0.028,2.989012
9,11.727,12.406,3.21344329897,0.065,2.181928
10,13.508,14.193,2.89108321168,0.068,1.980392
11,15.213,15.979,3.43995822454,0.037,2.635008
12,17.449,18.109,3.7656969697,0.042,2.48536
13,19.425,19.978,4.16149728752,0.064,2.301308
14,21.342,22.124,3.16546803069,0.061,2.475396
15,23.554,24.677,2.96698486198,0.047,3.331924
16,26.219,27.437,2.25908702791,0.04,2.751568
17,28.543,29.477,2.71875374732,0.035,2.539316
18,30.628,31.889,2.05398572561,0.048,2.590076
19,33.009,34.106,2.56516317229,0.06,2.813984
20,35.328,36.397,2.03757530402,0.035,2.178168
21,37.193,38.223,1.91577475728,0.037,1.973248
22,38.93,39.87,2.1034,0.053,1.977196
23,40.496,41.397,2.37222197558,0.024,2.137372
24,42.322,43.274,2.33341176471,0.03,2.221408
25,44.226,45.976,1.70607314286,0.062,2.985628
26,46.776,48.21,2.01070850767,0.055,2.883356
27,49.026,49.979,2.31794333683,0.038,2.209
28,50.676,52.407,1.7832305026,0.056,3.086772
29,54.299,56.74,1.19608357231,0.03,2.91964
30,57.346,58.213,2.85361014994,0.071,2.47408
31,58.759,62.606,0.750338445542,0.058,2.886552
32,62.726,63.956,2.30750894309,0.045,2.838236
33,65.009,66.206,2.46316123642,0.055,2.948404
34,67.377,68.143,3.20925326371,0.025,2.458288
35,69.343,69.946,4.97903814262,0.057,3.00236
36,71.851,72.982,2.34027586207,0.057,2.646852
37,73.994,76.094,1.30069142857,0.041,2.731452
38,76.359,78.405,1.43572825024,0.048,2.9375
39,78.901,80.287,2.11140548341,0.039,2.926408
40,81.328,83.121,1.39977691021,0.075,2.5098
41,83.442,85.372,1.57832331606,0.046,3.046164
42,85.876,87.037,2.29356761413,0.052,2.662832
