ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.228,4.902,0.726617210682,0.308,0.48974
2,6.86,6.986,4.71044444444,0.045,0.593516
3,9.597,11.158,0.116267777066,0.224,0.181494
4,11.232,11.639,1.58344963145,0.055,0.644464
5,12.04,12.223,2.72137704918,0.018,0.498012
6,12.499,12.688,3.59288888889,0.054,0.679056
7,13.45,13.577,3.71559055118,0.041,0.47188
8,14.116,14.243,5.52897637795,0.035,0.70218
9,15.033,15.129,5.06425,0.027,0.486168
10,15.699,16.692,0.572140986908,0.026,0.568136
11,17.259,17.386,4.70148031496,0.036,0.597088
12,18.177,18.264,4.41043678161,0.038,0.383708
13,18.861,19.102,2.72717012448,0.024,0.657248
14,19.774,20.021,2.21870445344,0.048,0.54802
15,20.673,20.801,3.901,0.036,0.499328
16,21.36,21.467,5.21831775701,0.025,0.55836
17,22.264,22.356,6.07730434783,0.02,0.559112
18,23.152,23.247,5.43023157895,0.027,0.515872
19,24.057,24.203,4.54290410959,0.045,0.663264
20,24.958,25.064,6.15079245283,0.022,0.651984
21,25.843,25.941,5.07024489796,0.027,0.496884
22,26.509,26.623,4.57796491228,0.033,0.521888
23,27.298,27.426,4.2329375,0.046,0.541816
24,28.2,28.277,5.95496103896,0.022,0.458532
25,28.75,29.212,6.68864935065,0.034,3.090156
26,31.332,34.905,0.95525888609,0.022,3.41314
27,36.272,36.765,7.51237322515,0.028,3.7036
28,39.289,41.493,1.38023049002,0.029,3.042028
29,41.997,42.654,5.28345814307,0.086,3.471232
30,45.107,45.34,8.85778540773,0.026,2.063864
31,47.047,47.429,7.64894240838,0.036,2.921896
32,49.54,49.921,8.14814698163,0.023,3.104444
33,52.463,54.15,2.058861885,0.697,3.4733
34,56.608,57.021,9.50924939467,0.031,3.92732
35,60.108,60.543,8.35368275862,0.021,3.633852
36,63.051,63.445,8.03437563452,0.023,3.165544
37,65.972,66.521,7.18132604736,0.047,3.942548
38,69.501,70.875,1.90380786026,0.02,2.615832
39,71.997,72.383,8.71277720207,0.031,3.363132
40,74.827,75.152,8.38306461538,0.026,2.724496
41,77.409,77.655,1.52539837398,0.199,0.375248
