ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.4,1.66,1.44398461538,0.22,0.375436
2,1.76,2.72,0.5892625,0.91,0.565692
3,2.84,3.58,0.71567027027,0.69,0.529596
4,3.8,4.41,0.980681967213,0.56,0.598216
5,14.87,16.27,0.379222857143,1.35,0.530912
6,16.44,17.6,0.573075862069,1.1,0.664768
7,17.77,18.46,0.740011594203,0.67,0.510608
8,18.8,19.68,0.797077272727,0.83,0.701428
9,20.28,21.09,0.793545679012,0.75,0.642772
10,21.55,21.82,2.31588148148,0.23,0.625288
11,22.3,23.08,0.784297435897,0.71,0.611752
12,23.55,23.86,2.10135483871,0.25,0.65142
13,24.33,25.3,0.730680412371,0.91,0.70876
14,25.82,26.51,0.908939130435,0.63,0.627168
15,26.94,27.76,0.755668292683,0.76,0.619648
16,28.29,29.08,0.745336708861,0.74,0.588816
17,41.333,45.394,0.830098005417,3.51,3.371028
18,47.484,50.919,1.08815604076,2.542,3.737816
19,52.872,53.663,4.5500278129,0.358,3.599072
20,56.283,56.956,4.3519346211,0.428,2.928852
21,59.234,62.828,0.81607902059,3.351,2.932988
22,64.872,65.477,3.75751404959,0.416,2.273296
23,67.171,69.956,0.713454937163,2.625,1.986972
24,71.35,74.676,0.64867348166,3.147,2.157488
25,76.351,77.165,3.71704176904,0.562,3.025672
26,79.351,83.158,0.846222222222,3.539,3.221568
27,98.551,101.352,0.860732595502,2.602,2.410912
28,103.177,103.931,3.36729442971,0.543,2.53894
29,109.951,114.445,0.705941255007,4.236,3.1725
30,116.777,117.514,5.219614654,0.32,3.846856
31,120.235,122.991,0.830105950653,2.565,2.287772
32,124.551,128.567,0.585252988048,3.831,2.350376
33,130.203,131.05,2.37097520661,0.676,2.008216
34,132.493,133.413,2.87374347826,0.693,2.643844
35,135.176,136.117,2.29635706695,0.823,2.160872
36,137.975,138.676,3.22469614836,0.523,2.260512
37,140.257,142.374,1.66118469532,1.722,3.516728
38,144.528,145.143,4.12468943089,0.4,2.536684
39,146.892,154.929,0.510432748538,3.799,4.102348
40,155.003,156.072,3.33036108513,0.559,3.560156
41,158.426,165.359,0.507353238136,3.362,3.51748
42,165.459,166.241,4.46800511509,0.377,3.49398
43,168.386,173.2,0.720562525966,3.916,3.468788
44,174.92,177.61,1.44186914498,1.964,3.878628
45,179.803,184.179,0.82881535649,3.33,3.626896
46,185.988,190.233,0.806872084806,3.53,3.425172
