ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.764,1.285,3.26347792706,0.077,1.700272
2,1.841,4.123,0.742976336547,0.398,1.695472
3,5.678,7.088,3.1568,0.971,4.451088
4,9.923,11.65,1.0179432542,0.225,1.757988
5,12.652,13.7,1.69397328244,0.388,1.775284
6,14.278,14.648,4.86259459459,0.137,1.79916
7,15.447,16.139,2.49371676301,0.204,1.725652
8,16.976,18.118,1.5273765324,0.32,1.744264
9,18.869,19.315,3.93619730942,0.21,1.755544
10,20.658,21.583,1.9115027027,0.341,1.76814
11,22.706,23.397,2.59118958032,0.173,1.790512
12,24.368,24.539,9.8221754386,0.14,1.679592
13,25.36,26.167,8.4902850062,0.161,6.85166
14,30.819,31.593,8.88700775194,0.224,6.878544
15,36.73,37.17,15.8048181818,0.059,6.95412
16,42.124,42.642,14.1399227799,0.055,7.32448
17,47.759,48.12,18.9635235457,0.058,6.845832
18,53.293,53.714,17.3902232779,0.075,7.321284
19,59.261,59.562,22.7948438538,0.061,6.861248
20,64.748,65.125,18.2649230769,0.089,6.885876
21,70.408,70.789,19.5223937008,0.065,7.438032
22,76.374,76.587,31.0597183099,0.059,6.61572
23,86.707,87.277,12.308722807,0.085,7.015972
24,97.775,98.746,6.59394026777,0.101,6.402716
25,105.1,105.175,0.8648,0.072,0.06486
