ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.85,1.199,0.782166189112,0.06,0.272976
2,1.248,1.496,1.62680645161,0.063,0.403448
3,1.547,1.8,1.45569960474,0.088,0.368292
4,1.864,2.154,1.59540689655,0.056,0.462668
5,2.297,2.564,1.5082247191,0.038,0.402696
6,2.807,4.517,2.17805146199,0.039,3.724468
7,6.331,8.433,1.66650999049,0.727,3.503004
8,10.031,11.849,1.5299559956,0.856,2.78146
9,13.131,13.983,2.04240375587,0.059,1.740128
10,14.632,15.48,2.07930660377,0.067,1.763252
11,16.082,17.075,2.07917019134,0.064,2.064616
12,17.715,18.642,2.13634519957,0.043,1.980392
13,19.381,20.553,2.07778498294,0.039,2.435164
14,21.18,22.311,2.0804668435,0.075,2.353008
15,23.148,24.424,2.1029184953,0.063,2.683324
16,25.349,26.643,2.10214219474,0.084,2.720172
17,27.669,29.287,2.08566131026,0.054,3.3746
18,30.519,32.162,2.12704321363,0.075,3.494732
19,33.598,35.982,1.5161442953,0.62,3.614488
20,37.082,38.567,2.18637037037,0.042,3.24676
21,39.847,41.311,1.93213661202,0.059,2.828648
22,42.132,44.177,1.82631198044,0.064,3.734808
23,44.996,46.125,2.13710540301,0.043,2.412792
24,46.765,48.485,1.6304627907,0.308,2.804396
25,49.015,50.562,2.12256496445,0.074,3.283608
26,51.682,53.597,2.03697754569,0.075,3.900812
27,54.883,56.564,1.68238191553,0.043,2.828084
28,57.284,58.816,1.85472062663,0.069,2.841432
29,59.785,61.1,1.7895026616,0.058,2.353196
30,61.766,62.796,1.92636116505,0.073,1.984152
31,63.5,64.961,2.05577549624,0.134,3.003488
32,65.884,66.959,2.16523534884,0.039,2.327628
33,67.967,69.84,2.1345477843,0.039,3.998008
34,71.271,72.889,2.11133992583,0.071,3.416148
35,74.188,75.701,2.13671381362,0.069,3.232848
36,76.85,78.321,2.16781509177,0.053,3.188856
37,79.367,81.426,1.88054783876,0.08,3.872048
38,82.451,83.984,2.15642009132,0.059,3.305792
39,85.085,86.858,2.18792554992,0.058,3.879192
40,88.27,89.878,1.97844278607,0.081,3.181336
41,90.848,91.991,2.17606299213,0.044,2.48724
42,92.902,94.832,1.96377202073,0.04,3.79008
43,96.042,97.493,2.14016815989,0.05,3.105384
44,98.553,100.633,1.86282692308,0.12,3.87468
45,101.874,103.524,2.15220121212,0.05,3.551132
46,104.524,106.035,1.78021442753,0.07,2.689904
47,109.606,111.086,2.01655405405,0.09,2.9845
48,114.276,115.627,2.09819689119,0.08,2.834664
49,119.407,120.678,2.14831785995,0.06,2.730512
50,123.419,124.839,2.15723380282,0.06,3.063272
51,128.219,130.25,1.95997636632,0.18,3.980712
52,134.741,136.631,1.86408465608,0.06,3.52312
53,138.662,140.332,2.1794491018,0.05,3.63968
54,145.023,146.964,1.88532715095,0.06,3.65942
55,149.295,151.006,2.07041729982,0.05,3.542484
56,153.506,155.327,1.95949478309,0.04,3.56824
57,159.178,160.989,1.70072004417,0.04,3.080004
58,164.86,165.91,1.67069333333,0.25,1.754228
59,169.602,170.662,2.08892830189,0.04,2.214264
60,174.292,175.342,1.89145904762,0.06,1.986032
61,180.055,181.355,1.88130153846,0.03,2.445692
62,184.056,185.606,1.83039225806,0.04,2.837108
63,189.827,191.587,2.16680681818,0.05,3.81358
64,194.658,196.57,1.92670502092,0.081,3.68386
65,200.14,202.011,1.92722608231,0.04,3.60584
66,205.162,205.454,1.92640068493,0.092,0.562509
