ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.529,0.935,2.09624630542,0.078,0.851076
2,1.061,1.382,2.75674766355,0.031,0.884916
3,1.452,1.732,2.53061428571,0.06,0.708572
4,1.832,2.202,2.45771891892,0.09,0.909356
5,2.372,3.632,2.84491746032,0.11,3.584596
6,9.682,11.342,2.15203373494,0.08,3.572376
7,11.882,13.782,1.93778526316,0.22,3.681792
8,15.082,16.392,2.32732519084,0.15,3.048796
9,17.862,18.562,2.48643428571,0.1,1.740504
10,19.332,20.322,2.95957575758,0.05,2.92998
11,21.602,23.022,2.53852957746,0.06,3.604712
12,24.482,26.224,2.13620665901,0.06,3.721272
13,27.466,29.206,2.02813103448,0.1,3.528948
14,30.358,31.598,2.39669677419,0.05,2.971904
15,32.768,35.302,1.00232044199,0.07,2.53988
16,35.722,36.722,2.929416,0.04,2.929416
17,38.052,42.09,0.855125309559,0.07,3.452996
18,42.22,44.492,1.48687147887,0.05,3.378172
19,45.082,46.052,2.6331628866,0.11,2.554168
20,47.202,49.312,1.80408720379,0.09,3.806624
21,50.402,52.872,1.43793360324,0.05,3.551696
22,53.332,56.362,1.15573465347,0.05,3.501876
23,56.752,59.042,1.38372925764,0.06,3.16874
24,59.442,62.192,1.03441018182,0.04,2.844628
25,62.332,65.222,1.20189896194,0.05,3.473488
26,65.452,66.722,2.6619023622,0.06,3.380616
27,68.242,70.972,1.3474021978,0.06,3.678408
28,71.422,73.612,1.63568584475,0.05,3.582152
29,74.902,76.912,1.45732736318,0.05,2.929228
30,77.392,78.572,2.34044067797,0.04,2.76172
31,79.702,81.072,1.65302773723,0.12,2.264648
32,81.942,83.234,1.50065325077,0.09,1.938844
33,83.784,85.208,1.63140168539,0.04,2.323116
34,85.698,88.3,1.51938970023,0.12,3.953452
35,89.404,90.424,2.45303137255,0.14,2.502092
36,91.734,92.466,2.62455191257,0.07,1.921172
37,93.386,94.416,2.68036893204,0.08,2.76078
38,95.616,97.6,1.91856653226,0.11,3.806436
39,99.09,100.272,2.76162774958,0.08,3.264244
40,101.622,102.954,2.70045345345,0.1,3.597004
41,104.484,105.344,2.73561860465,0.08,2.352632
42,106.374,108.394,1.70363366337,0.1,3.44134
43,109.224,110.634,2.73933333333,0.05,3.86246
44,112.134,113.454,2.80789393939,0.08,3.70642
45,115.234,117.024,2.0386972067,0.06,3.649268
46,118.084,119.094,2.58583762376,0.09,2.611696
47,120.234,121.334,2.84273090909,0.05,3.127004
48,122.674,123.234,1.25053571429,0.09,0.7003
