ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.41,5.184,1.54359173127,0.745,1.19474
2,8.104,8.773,1.95727952167,0.641,1.30942
3,10.415,12.253,3.1006702938,0.239,5.699032
4,15.004,16.743,3.22324324324,0.194,5.60522
5,19.829,21.414,3.48327823344,0.202,5.520996
6,24.341,26.04,3.13812831077,0.262,5.33168
7,29.509,31.251,3.30510907003,0.189,5.7575
8,34.117,35.581,3.9718852459,0.166,5.81484
9,38.694,40.47,3.33234234234,0.205,5.91824
10,43.539,45.407,3.29150963597,0.268,6.14854
11,48.79,50.246,3.90797252747,0.137,5.690008
12,53.361,55.418,2.91998638794,0.22,6.006412
13,58.271,59.755,3.97625067385,0.164,5.900756
14,62.965,64.766,3.34495946696,0.193,6.024272
15,68.073,69.757,3.49575059382,0.341,5.886844
16,72.832,74.396,3.68907928389,0.156,5.76972
17,77.52,79.402,3.17482252922,0.2,5.975016
18,82.357,84.274,3.15029942619,0.205,6.039124
19,87.625,88.907,4.15785023401,0.157,5.330364
20,91.895,93.734,3.16512669929,0.202,5.820668
21,96.771,98.544,3.17468697124,0.248,5.62872
22,101.38,102.744,3.77323167155,0.184,5.146688
23,106.028,106.543,0.569110679612,0.502,0.293092
