ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.9,1.08,2.61006666667,0.03,0.469812
2,1.12,1.51,1.74550769231,0.12,0.680748
3,1.56,1.87,2.06254193548,0.02,0.639388
4,1.97,2.29,2.0157125,0.03,0.645028
5,2.72,4.27,1.51661419355,0.05,2.350752
6,4.97,6.73,2.01886363636,0.07,3.5532
7,7.81,9.23,1.82770422535,0.06,2.59534
8,9.9,10.34,1.30049090909,0.1,0.572216
9,10.36,12.32,1.89246938776,0.13,3.70924
10,16.18,17.27,2.82862385321,0.06,3.0832
11,18.7,19.37,3.6904119403,0.09,2.472576
12,21.1,22.12,2.49505490196,0.38,2.544956
13,23.43,23.94,4.95509019608,0.03,2.527096
14,25.52,26.13,4.81526557377,0.04,2.937312
15,27.87,29.05,3.15680677966,0.06,3.725032
16,30.85,31.85,2.877528,0.18,2.877528
17,33.32,33.93,4.30150163934,0.1,2.623916
18,35.61,36.53,3.94084782609,0.06,3.62558
19,38.61,39.15,4.44028148148,0.06,2.397752
20,40.66,41.0,5.16447058824,0.05,1.75592
21,42.25,42.91,3.81924848485,0.1,2.520704
22,44.34,44.9,4.13935714286,0.09,2.31804
23,46.62,47.23,3.58155409836,0.06,2.184748
24,48.55,49.68,3.26321415929,0.1,3.687432
25,51.62,52.07,4.03824,0.05,1.817208
26,53.19,53.93,3.68886486486,0.08,2.72976
27,55.57,56.28,4.54774647887,0.08,3.2289
28,58.3,59.03,3.51379726027,0.04,2.565072
29,60.47,61.0,4.62941132075,0.06,2.453588
30,62.71,63.35,4.17595,0.04,2.672608
31,64.87,65.35,4.22099166667,0.06,2.026076
32,66.77,67.38,4.51816393443,0.03,2.75608
33,69.02,69.62,4.87139333333,0.04,2.922836
34,71.43,72.0,5.49487719298,0.02,3.13208
35,74.11,75.23,2.77702857143,0.2,3.110272
36,76.91,77.62,3.79468732394,0.03,2.694228
37,79.02,79.54,5.00766923077,0.06,2.603988
38,81.14,81.83,5.452,0.04,3.76188
39,84.23,85.04,4.34558518519,0.18,3.519924
40,87.3,88.64,2.73203283582,0.38,3.660924
41,90.67,91.31,5.01343125,0.03,3.208596
42,93.31,94.01,5.38754285714,0.02,3.77128
43,96.45,97.25,4.8457,0.08,3.87656
44,99.41,100.31,3.66495555556,0.21,3.29846
45,102.37,103.05,5.08733529412,0.1,3.459388
46,105.13,105.72,4.89724067797,0.04,2.889372
47,107.55,109.13,2.21340253165,0.15,3.497176
48,111.19,111.91,4.43314444444,0.07,3.191864
49,113.9,114.77,4.19153563218,0.03,3.646636
50,116.66,117.33,4.77800597015,0.08,3.201264
51,119.33,120.05,5.05067222222,0.06,3.636484
52,122.26,124.41,1.75539534884,0.04,3.7741
53,125.98,130.84,0.684730041152,1.28,3.327788
54,132.07,133.4,2.54040300752,0.05,3.378736
55,136.07,136.94,3.65692413793,0.08,3.181524
