ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.74,3.04,0.483486956522,0.27,1.11202
2,3.09,5.24,0.59408,0.19,1.277272
3,5.37,6.89,0.706113157895,0.2,1.073292
4,7.22,7.52,0.0386933333333,0.26,0.011608
5,7.91,13.196,0.750221717745,0.33,3.965672
6,13.526,18.781,0.971768601332,0.29,5.106644
7,19.091,25.869,0.884970197698,0.31,5.998328
8,26.039,31.241,1.08051211073,0.21,5.620824
9,31.371,39.341,0.719070514429,0.29,5.730992
10,39.421,46.756,0.792521881391,0.334,5.813148
11,46.898,53.986,0.822738713318,0.252,5.831572
12,54.064,59.737,0.979800458311,0.405,5.558408
13,59.981,66.679,0.854616900567,0.232,5.724224
14,66.825,71.639,1.18818030744,0.253,5.7199
15,72.527,78.684,0.949648854962,0.274,5.846988
16,78.873,82.834,1.40200252461,0.346,5.553332
17,83.956,88.834,1.21093890939,0.303,5.90696
18,89.104,94.634,1.03661772152,0.22,5.732496
19,94.991,100.159,1.10555495356,0.556,5.713508
20,100.62,104.384,1.56763230606,0.33,5.900568
21,105.614,109.167,1.63141457923,0.208,5.796416
22,110.424,115.523,1.09643930182,0.306,5.590744
23,115.975,118.15,0.425512643678,0.359,0.92549
