ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.49,0.8,1.60709677419,0.05,0.4982
2,0.84,1.05,1.76361904762,0.08,0.37036
3,1.073,1.262,1.99538624339,0.059,0.377128
4,1.312,1.472,0.1799,0.14,0.028784
5,1.642,2.792,2.71357565217,0.06,3.120612
6,4.362,5.562,2.45324333333,0.12,2.943892
7,7.003,8.163,2.6042862069,0.05,3.020972
8,9.374,10.784,2.52426666667,0.12,3.559216
9,12.404,13.554,2.54813565217,0.08,2.930356
10,14.855,16.319,2.18344535519,0.12,3.196564
11,17.519,18.919,2.1338,0.094,2.98732
12,19.955,21.399,2.40702493075,0.1,3.475744
13,22.959,24.463,2.36525,0.06,3.557336
14,25.925,27.461,2.02540625,0.09,3.111024
15,28.485,30.005,2.34220789474,0.077,3.560156
16,31.448,32.877,1.98603778866,0.111,2.838048
17,33.906,35.368,2.02543638851,0.07,2.961188
18,36.412,37.949,2.35727781392,0.11,3.623136
19,39.436,40.832,2.14826361032,0.102,2.998976
20,42.206,43.421,2.13515390947,0.114,2.594212
21,44.444,45.925,2.07498176907,0.223,3.073048
22,47.019,48.553,2.25330378096,0.122,3.456568
23,50.073,51.184,2.29441224122,0.068,2.549092
24,52.155,53.773,2.32699381953,0.122,3.765076
25,55.345,56.633,2.22315838509,0.05,2.863428
26,57.625,58.887,2.063977813,0.142,2.60474
27,59.802,60.958,2.29909688581,0.112,2.657756
28,62.106,63.737,2.09600980993,0.122,3.418592
29,65.003,66.293,2.19114728682,0.05,2.82658
30,67.325,68.993,2.19964508393,0.12,3.669008
31,70.289,71.579,2.32376744186,0.111,2.99766
32,72.761,74.361,2.37538,0.101,3.800608
33,76.209,77.529,2.27992727273,0.07,3.009504
34,78.862,80.257,2.06355268817,0.101,2.878656
35,81.406,83.042,2.13373105134,0.084,3.490784
36,84.209,85.565,2.19083775811,0.13,2.970776
37,86.711,88.393,2.37514863258,0.081,3.995
38,90.145,91.679,2.33517079531,0.101,3.582152
39,93.157,94.333,2.50858503401,0.11,2.950096
40,95.555,96.99,2.34836236934,0.091,3.3699
41,98.41,99.968,2.27204878049,0.132,3.539852
42,101.226,102.755,2.36309483322,0.092,3.613172
43,104.404,105.81,2.32740256046,0.09,3.272328
44,107.074,108.376,2.30047311828,0.1,2.995216
45,109.528,110.709,2.19630482642,0.082,2.593836
46,111.776,112.998,2.29261538462,0.164,2.801576
47,114.588,116.093,1.88224850498,0.05,2.832784
48,117.205,118.704,2.04304202802,0.11,3.06252
49,119.895,121.075,2.39524745763,0.05,2.826392
50,122.325,123.918,1.96969240427,0.322,3.13772
51,125.11,126.496,2.30455988456,0.1,3.19412
52,127.638,128.822,2.33777364865,0.08,2.767924
53,132.307,132.505,0.15096969697,0.102,0.029892
