ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,6.873,12.088,0.08615915628,0.226,0.44932
2,12.828,16.045,0.214122474355,0.031,0.688832
3,16.214,20.809,0.138289445049,0.025,0.63544
4,20.975,22.804,0.311448879169,0.017,0.56964
5,23.229,26.227,0.19477251501,0.017,0.583928
6,26.524,34.103,0.0718860007917,0.019,0.544824
7,34.505,37.42,0.226373927959,0.02,0.65988
8,37.663,39.555,0.221585623679,0.023,0.41924
9,39.845,44.775,0.12961703854,0.02,0.639012
10,45.076,47.853,0.204518545193,0.017,0.567948
11,48.213,50.042,0.22479825041,0.044,0.411156
12,50.267,53.612,0.142643946188,0.037,0.477144
13,54.095,57.665,0.19942745098,0.026,0.711956
14,57.944,63.211,0.125107271692,0.071,0.65894
15,63.607,66.154,0.259007459757,0.03,0.659692
16,66.486,68.052,0.423420178799,0.02,0.663076
17,68.385,68.452,0.259835820896,0.017,0.017409
18,69.018,77.502,0.189218764734,0.019,1.605332
19,77.847,78.532,0.0512204379562,0.02,0.035086
20,78.587,83.422,0.131580558428,0.156,0.636192
21,83.916,87.59,0.169322808928,0.146,0.622092
22,87.911,91.891,0.162823115578,0.143,0.648036
23,92.151,96.513,0.147357175608,0.263,0.642772
24,96.837,98.533,0.377441037736,0.225,0.64014
25,99.124,106.583,0.127408499799,0.062,0.95034
26,107.094,111.917,0.114600870827,0.23,0.55272
27,112.341,115.864,0.123590122055,0.216,0.435408
28,116.1,118.835,0.160023400366,0.159,0.437664
29,119.122,124.559,0.120261909141,0.024,0.653864
30,125.001,128.155,0.263819911224,0.02,0.832088
31,128.398,129.491,0.193557182068,0.019,0.211558
32,130.823,138.511,0.167434443288,0.25,1.287236
33,138.838,150.437,0.15136925597,0.04,1.755732
34,150.865,154.023,0.159305889804,0.179,0.503088
35,154.067,157.312,0.200861633282,0.167,0.651796
36,157.764,162.37,0.14812244898,0.274,0.682252
37,162.611,165.402,0.192580437119,0.244,0.537492
38,165.655,169.861,0.161091773657,0.244,0.677552
39,170.249,172.382,0.162087201125,0.252,0.345732
40,172.804,176.249,0.142377939042,0.153,0.490492
41,176.568,178.484,0.286807933194,0.134,0.549524
42,178.797,182.871,0.142684339715,0.138,0.581296
43,183.154,186.394,0.159045679012,0.142,0.515308
44,186.821,189.98,0.161397910731,0.231,0.509856
45,190.203,195.151,0.106500404204,0.209,0.526964
46,195.531,198.215,0.189470938897,0.13,0.50854
47,198.495,205.111,0.102212212817,0.18,0.676236
48,205.363,207.287,0.343656964657,0.349,0.661196
49,207.392,209.824,0.145733141447,0.158,0.354423
50,209.826,214.236,0.196952380952,0.043,0.86856
51,214.322,221.154,0.148016978923,0.041,1.011252
52,221.398,226.216,0.0925653798257,0.123,0.44598
53,226.227,230.419,0.146919847328,0.216,0.615888
54,230.666,234.925,0.146065273538,0.215,0.622092
55,235.32,239.232,0.160655419223,0.741,0.628484
56,239.537,241.451,0.312940438871,0.198,0.598968
57,241.738,245.189,0.193937988989,0.219,0.66928
58,245.511,248.775,0.209196078431,0.261,0.682816
59,248.981,255.226,0.143807205765,0.022,0.898076
60,255.602,260.227,0.204950486486,0.047,0.947896
61,260.448,264.121,0.233656411653,0.02,0.85822
62,264.37,264.907,0.117225325885,0.021,0.06295
