ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.68,1.388,1.76581920904,0.147,1.2502
2,1.484,2.183,1.91066094421,0.136,1.335552
3,2.344,5.102,2.20848875997,0.151,6.091012
4,7.968,10.627,2.2514749906,0.11,5.986672
5,12.444,14.905,2.21467208452,0.137,5.450308
6,16.665,19.228,2.23766211471,0.121,5.735128
7,21.059,23.705,2.17862585034,0.18,5.764644
8,25.8,28.468,2.18588755622,0.18,5.831948
9,30.719,33.444,2.23447486239,0.135,6.088944
10,35.865,38.449,2.23097213622,0.11,5.764832
11,39.834,42.503,2.23141701012,0.121,5.955652
12,44.685,47.321,2.20864339909,0.141,5.821984
13,49.359,52.08,2.24204336641,0.127,6.1006
14,54.369,56.922,2.22028515472,0.131,5.668388
15,59.077,61.648,2.23589109296,0.118,5.748476
16,63.96,66.671,2.25787237182,0.109,6.121092
17,68.881,71.519,2.21780136467,0.153,5.85056
18,73.431,76.069,2.24965731615,0.117,5.934596
19,78.032,80.627,2.22441310212,0.14,5.772352
20,82.496,85.151,2.23957212806,0.116,5.946064
21,87.197,89.822,2.19913447619,0.163,5.772728
22,91.59,94.42,2.08414275618,0.325,5.898124
23,96.59,99.306,2.18823416789,0.174,5.943244
24,101.358,104.066,2.21198522895,0.158,5.990056
25,109.894,112.589,2.18205565863,0.195,5.88064
26,119.957,122.569,2.25671975498,0.104,5.894552
27,129.449,131.882,2.21929634196,0.132,5.399548
28,135.725,137.513,1.72953691275,0.32,3.092412
