ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.051,1.066,28.7890666667,0.01,0.431836
2,1.236,1.264,22.09,0.02,0.61852
3,1.819,1.851,15.198625,0.025,0.486356
4,2.302,2.352,13.72776,0.042,0.686388
5,3.022,8.178,0.064500969744,1.045,0.332567
6,10.076,16.896,0.0840486803519,0.493,0.573212
7,17.263,24.803,0.0918058355438,0.48,0.692216
8,25.195,34.388,0.0704718807789,0.576,0.647848
9,34.651,44.373,0.0652450113145,0.66,0.634312
10,44.601,56.639,0.0485382953979,0.645,0.584304
11,56.749,69.605,0.0514601742377,1.541,0.661572
12,69.718,82.746,0.0537823150138,0.895,0.700676
13,82.952,92.229,0.0690029104236,1.9,0.64014
14,92.529,99.491,0.0798230393565,0.763,0.555728
15,99.529,105.455,0.0921916976038,0.66,0.546328
16,105.635,110.282,0.0984704110179,0.741,0.457592
17,110.432,115.148,0.111340966921,0.635,0.525084
18,115.358,124.637,0.0683396917771,0.545,0.634124
19,124.742,132.118,0.0867613882863,0.803,0.639952
20,132.298,140.052,0.071936548878,0.973,0.557796
21,140.217,149.805,0.0651568627451,0.83,0.624724
22,150.548,158.899,0.0530614297689,1.037,0.443116
23,159.204,164.724,0.0527420289855,0.83,0.291136
