ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.71,1.271,2.0783885918,0.122,1.165976
2,1.366,1.978,2.18811111111,0.131,1.339124
3,2.885,5.239,2.82327442651,0.1,6.645988
4,8.441,11.288,2.45865964173,0.078,6.999804
5,14.086,16.503,2.98614315267,0.12,7.217508
6,19.732,21.939,3.28961667422,0.149,7.260184
7,25.553,28.061,2.83559170654,0.204,7.111664
8,31.514,34.312,2.44924088635,0.201,6.852976
9,37.956,40.821,2.51408167539,0.555,7.202844
10,44.356,46.644,3.12361013986,0.12,7.14682
11,49.849,51.895,3.56271945259,0.098,7.289324
12,54.95,57.002,3.51235672515,0.154,7.207356
13,61.404,63.272,3.62272376874,0.075,6.767248
14,66.376,68.978,2.7743366641,0.1,7.218824
15,72.279,74.426,3.28732929669,0.264,7.057896
16,78.333,80.337,3.45492215569,0.24,6.923664
17,84.221,86.485,3.04104946996,0.163,6.884936
18,90.109,92.538,2.96310909839,0.104,7.197392
19,95.597,97.758,3.35685701064,0.157,7.254168
20,101.661,103.904,3.2657351761,0.211,7.325044
21,106.867,109.193,3.1563955288,0.166,7.341776
22,112.669,114.792,3.41419689119,0.13,7.24834
23,118.369,120.817,2.86223856209,0.093,7.00676
