ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.106,1.346,7.58658333333,0.104,1.82078
2,1.737,1.918,10.2350939227,0.094,1.852552
3,2.651,3.254,9.80842454395,0.175,5.91448
4,7.5,7.883,15.3497336815,0.156,5.878948
5,11.741,12.336,9.65119327731,0.133,5.74246
6,16.535,17.08,11.2058348624,0.09,6.10718
7,22.69,23.388,8.22136389685,0.266,5.738512
8,27.774,29.381,3.66839825762,0.316,5.895116
9,31.988,32.752,7.53673298429,0.242,5.758064
10,36.884,37.919,5.89339130435,0.219,6.09966
11,42.592,43.357,7.50500915033,0.265,5.741332
12,46.899,47.51,9.51538461538,0.135,5.8139
13,52.057,53.092,5.62256231884,0.31,5.819352
14,57.512,58.815,4.70259708365,0.371,6.127484
15,62.225,63.367,5.03237478109,0.121,5.746972
16,67.478,70.999,1.71351775064,0.403,6.033296
17,73.004,73.953,6.3000800843,0.478,5.978776
18,77.775,78.864,5.42196143251,0.558,5.904516
19,81.67,82.648,5.85760327198,0.134,5.728736
20,86.418,86.729,13.8684758842,0.083,4.313096
