ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.822,1.882,1.73633962264,0.74,1.84052
2,2.022,3.422,1.32164,1.12,1.850296
3,3.962,5.882,3.72279166667,1.19,7.14776
4,7.872,9.882,3.67684975124,0.93,7.390468
5,14.322,16.302,3.71091111111,1.31,7.347604
6,21.372,24.012,2.72956060606,1.54,7.20604
7,28.592,30.942,3.08248,1.32,7.243828
8,35.492,37.972,2.9682016129,1.43,7.36114
9,42.712,44.912,3.33742727273,1.22,7.34234
10,49.532,51.922,3.03018242678,1.32,7.242136
11,56.422,58.822,3.01277833333,1.42,7.230668
12,63.222,65.702,2.93310322581,1.44,7.274096
13,70.192,72.652,2.74678699187,1.53,6.757096
14,77.042,79.232,3.32888767123,1.15,7.290264
15,83.922,86.042,3.2543509434,1.18,6.899224
16,90.462,92.592,3.38408826291,1.16,7.208108
17,97.392,99.922,2.88279051383,1.56,7.29346
18,104.502,106.652,3.35540651163,1.17,7.214124
19,111.022,113.352,3.15920686695,1.31,7.360952
20,118.042,119.822,4.10336404494,0.8,7.303988
21,124.362,126.682,3.14186896552,1.25,7.289136
22,131.292,133.522,3.25079820628,1.25,7.24928
23,138.162,140.722,2.7473703125,1.61,7.033268
24,145.042,147.442,2.96178333333,1.37,7.10828
25,151.692,153.832,3.42397196262,1.14,7.3273
26,158.392,161.052,2.66027067669,1.61,7.07632
27,165.792,168.112,3.0827137931,1.34,7.151896
28,172.362,174.342,3.64197777778,0.9,7.211116
29,178.762,181.302,2.8520488189,1.48,7.244204
30,185.782,186.352,1.46804912281,0.37,0.836788
