ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.844,1.174,1.80935757576,0.08,0.597088
2,1.284,1.784,1.324648,0.1,0.662324
3,1.874,2.434,1.0716,0.03,0.600096
4,2.554,3.604,1.56523428571,0.24,1.643496
5,3.674,4.384,0.820211267606,0.13,0.58235
6,4.544,7.764,1.19047204969,0.14,3.83332
7,8.044,10.294,1.55271288889,0.12,3.493604
8,11.174,12.424,1.6518432,0.15,2.064804
9,13.104,15.764,1.03067819549,0.18,2.741604
10,15.844,19.166,0.941188440698,0.14,3.126628
11,19.386,21.526,1.49363364486,0.15,3.196376
12,22.476,24.166,1.85352426036,0.06,3.132456
13,24.966,26.935,1.89508583037,0.03,3.731424
14,28.255,30.045,1.65639553073,0.04,2.964948
15,30.765,32.025,2.21795238095,0.05,2.79462
16,33.045,34.095,2.78580190476,0.03,2.925092
17,35.455,36.385,3.0300344086,0.04,2.817932
18,37.705,39.085,2.63009275362,0.05,3.629528
19,40.845,42.595,2.12096228571,0.03,3.711684
20,43.935,45.515,1.79873164557,0.05,2.841996
21,46.385,47.785,2.50053428571,0.03,3.500748
22,49.215,50.395,2.61001355932,0.03,3.079816
23,51.715,52.745,2.8517592233,0.03,2.937312
24,54.225,56.215,1.90418492462,0.06,3.789328
25,57.055,58.145,3.06336513761,0.04,3.339068
26,59.625,60.744,3.00547989276,0.04,3.363132
27,62.534,65.004,1.52196275304,0.16,3.759248
28,65.914,67.614,1.75282352941,0.05,2.9798
29,68.414,70.284,1.81193796791,0.05,3.388324
30,71.104,72.154,2.34606095238,0.04,2.463364
31,73.244,74.994,2.322176,0.04,4.063808
32,76.654,77.544,2.79591910112,0.06,2.488368
33,78.704,80.984,1.61053333333,0.04,3.672016
34,81.804,83.494,1.7390556213,0.14,2.939004
35,84.534,86.494,1.94215510204,0.17,3.806624
36,87.806,89.796,1.61359497487,0.04,3.211054
