ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.784,1.92,3.61623529412,0.061,0.491808
2,1.978,2.262,1.63838028169,0.238,0.4653
3,2.622,2.869,4.64367611336,0.099,1.146988
4,3.407,3.549,8.41233802817,0.052,1.194552
5,4.472,4.554,14.4026341463,0.025,1.181016
6,5.494,5.624,9.19175384615,0.049,1.194928
7,6.554,6.657,11.5154563107,0.029,1.186092
8,7.588,7.707,10.0919663866,0.047,1.200944
9,8.653,8.765,10.4944285714,0.048,1.175376
10,9.655,9.85,6.19435897436,0.118,1.2079
11,10.788,10.908,10.0423333333,0.046,1.20508
12,11.84,11.944,11.6306923077,0.044,1.209592
13,12.904,13.013,10.7970642202,0.046,1.17688
14,14.023,14.374,3.38292877493,0.283,1.187408
15,15.323,15.456,9.18231578947,0.05,1.221248
16,22.504,22.798,4.02601360544,0.038,1.183648
17,32.543,32.68,8.95264233577,0.063,1.226512
18,42.639,42.742,11.6706019417,0.019,1.202072
19,52.704,52.887,6.64061202186,0.08,1.215232
20,62.583,62.712,9.57051162791,0.041,1.234596
21,72.854,72.977,9.82949593496,0.038,1.209028
22,82.749,82.902,7.8099869281,0.048,1.194928
23,92.805,92.929,9.72596774194,0.017,1.20602
24,102.945,103.222,2.28654151625,0.256,0.633372
