ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.187,2.376,0.905185185185,0.035,0.17108
2,2.469,2.826,1.14748459384,0.107,0.409652
3,2.847,3.064,1.99349308756,0.047,0.432588
4,3.155,3.409,2.4854488189,0.039,0.631304
5,3.734,3.895,3.58813043478,0.045,0.577689
6,4.002,4.559,4.78843087971,0.052,2.667156
7,7.528,8.232,3.42966477273,0.064,2.414484
8,9.824,11.047,2.44200163532,0.036,2.986568
9,12.402,13.357,4.18619895288,0.066,3.99782
10,16.051,16.931,3.06525454545,0.019,2.697424
11,18.305,19.112,4.05772490706,0.034,3.274584
12,21.022,21.89,4.02488940092,0.069,3.493604
13,24.243,24.998,4.86285033113,0.056,3.671452
14,27.273,28.372,3.33524658781,0.057,3.665436
15,30.755,31.721,2.52301449275,0.036,2.437232
16,32.958,34.188,1.75206829268,0.035,2.155044
17,35.111,36.433,1.64080484115,0.093,2.169144
18,37.481,39.612,1.2351008916,0.092,2.632
19,40.004,42.499,1.30658116232,0.051,3.25992
20,42.89,44.979,1.66122163715,0.046,3.470292
21,46.41,48.782,1.50542664418,0.136,3.570872
22,49.272,53.146,0.923451729479,0.088,3.577452
23,53.672,56.687,1.21891343284,0.038,3.675024
24,57.516,58.901,2.50956245487,0.093,3.475744
25,60.303,61.084,4.76932650448,0.034,3.724844
26,63.666,64.31,4.60745962733,0.045,2.967204
27,65.931,66.669,4.70585907859,0.06,3.472924
28,69.316,70.033,4.65437656904,0.06,3.337188
29,72.234,73.314,3.49558148148,0.036,3.775228
30,75.506,76.292,4.63733333333,0.038,3.644944
31,78.632,79.781,3.12351610096,0.045,3.58892
32,81.722,83.827,1.50659002375,0.056,3.171372
33,84.91,85.929,3.6585279686,0.091,3.72804
34,88.014,89.284,2.85685984252,0.067,3.628212
35,91.403,94.352,1.14973889454,0.035,3.39058
36,94.827,97.276,1.49079624336,0.054,3.65096
37,98.563,100.162,2.35135209506,0.048,3.759812
38,101.826,102.725,4.17406006674,0.035,3.75248
39,105.461,106.679,2.69173399015,0.034,3.278532
40,108.189,109.328,3.38102897278,0.035,3.850992
41,111.816,113.11,2.54642658423,0.045,3.295076
42,114.783,115.822,2.48507410972,0.082,2.581992
43,117.078,117.981,4.35668660022,0.068,3.934088
44,120.391,120.76,7.48892140921,0.035,2.763412
45,122.738,124.934,1.69491074681,0.076,3.722024
46,126.041,127.45,1.71161391057,0.108,2.411664
47,128.439,130.937,0.749290632506,0.041,1.871728
48,131.336,135.716,0.734702283105,0.654,3.217996
49,136.255,137.84,1.38550662461,0.033,2.196028
50,138.659,139.443,2.29125,0.064,1.79634
51,140.321,140.873,4.36112318841,0.033,2.40734
52,142.39,145.59,0.78354875,0.021,2.507356
53,146.018,148.019,1.34869565217,0.04,2.69874
54,148.512,150.169,2.03861436331,0.035,3.377984
55,151.62,154.624,1.1120412783,0.063,3.340572
56,155.147,157.32,0.820261389784,0.062,1.782428
