ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.382,1.697,0.947758730159,0.087,0.298544
2,1.778,2.142,1.57630769231,0.095,0.573776
3,2.208,2.482,1.72562043796,0.054,0.47282
4,2.696,3.639,3.09950795334,0.29,2.922836
5,5.409,5.95,6.96434011091,0.059,3.767708
6,8.475,8.874,8.92882205514,0.066,3.5626
7,11.425,11.9,7.78399157895,0.081,3.697396
8,14.328,14.758,6.97829767442,0.061,3.000668
9,16.857,17.468,6.15630769231,0.071,3.761504
10,19.857,21.021,3.06226804124,0.113,3.56448
11,23.009,23.718,5.39605077574,0.062,3.8258
12,25.924,26.627,5.13349644381,0.081,3.608848
13,28.792,29.363,5.78190542907,0.051,3.301468
14,31.591,32.112,6.45190019194,0.086,3.36144
15,34.357,34.662,6.10229508197,0.078,1.8612
16,35.858,36.211,7.70586968839,0.077,2.720172
17,38.043,38.46,9.04203357314,0.075,3.770528
18,42.457,42.86,7.88620347395,0.158,3.17814
19,44.341,45.022,4.80766519824,0.088,3.27402
20,47.263,48.076,3.21473062731,0.458,2.613576
21,49.825,50.603,4.66206169666,0.346,3.627084
22,52.795,53.505,4.34227042254,0.141,3.083012
23,55.701,56.517,4.18161764706,0.417,3.4122
24,58.842,59.667,4.02228848485,0.353,3.318388
25,61.857,62.568,4.53817721519,0.158,3.226644
26,64.507,65.473,3.71173498965,0.258,3.585536
27,67.591,68.435,4.29682464455,0.403,3.62652
28,70.974,71.972,3.03267735471,0.484,3.026612
29,73.793,74.355,5.29410676157,0.173,2.975288
30,76.258,77.078,4.10344390244,0.248,3.364824
31,79.107,79.947,3.9236047619,0.246,3.295828
32,82.887,83.691,3.53482089552,0.356,2.841996
33,85.777,86.458,4.39936563877,0.189,2.995968
34,88.542,89.383,4.22608799049,0.17,3.55414
