ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.423,6.456,0.413267092966,0.053,0.840172
2,7.779,9.471,0.432333333333,0.049,0.731508
3,9.747,15.929,0.112459398253,0.128,0.695224
4,16.333,18.106,0.383740552735,0.121,0.680372
5,18.371,21.375,0.241508655126,0.083,0.725492
6,21.656,22.437,0.284169014085,0.207,0.221936
7,22.862,31.528,0.212492499423,0.058,1.84146
8,31.878,32.545,0.105943028486,0.088,0.070664
9,33.26,37.178,0.326816743236,0.062,1.280468
10,37.528,41.395,0.323299715542,0.047,1.2502
11,41.756,45.059,0.393815319407,0.051,1.300772
12,45.285,48.359,0.363078724789,0.058,1.116104
13,48.789,57.931,0.186887005032,0.12,1.708521
14,58.008,67.951,0.162339334205,0.15,1.61414
15,68.087,68.895,1.58124752475,0.388,1.277648
16,69.678,72.955,0.390973451327,0.115,1.28122
17,73.38,77.321,0.289179396092,0.074,1.139656
18,77.635,81.482,0.323025734338,0.052,1.24268
19,82.711,83.28,0.0221159929701,0.105,0.012584
20,83.763,93.462,0.277985771729,0.146,2.696184
21,93.725,105.496,0.14652213066,0.14,1.724712
22,105.858,113.593,0.156932385262,0.097,1.213872
23,113.692,117.234,0.330459627329,0.214,1.170488
24,117.581,121.342,0.325913320925,0.058,1.22576
25,121.844,125.633,0.333825283716,0.047,1.264864
26,126.079,128.683,0.318205837174,0.078,0.828608
27,128.857,142.871,0.237179962894,0.274,3.32384
28,143.391,148.854,0.331813289401,0.147,1.812696
29,149.307,155.913,0.26404238571,0.217,1.744264
