ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.118,1.191,5.09917808219,0.016,0.37224
2,1.218,1.28,6.52238709677,0.027,0.404388
3,1.398,1.491,5.49647311828,0.089,0.511172
4,1.804,1.859,6.40567272727,0.024,0.352312
5,2.069,2.139,7.60325714286,0.008,0.532228
6,2.57,2.753,3.59357377049,0.015,0.657624
7,2.952,3.398,7.51873542601,0.079,3.353356
8,5.924,6.512,4.65204081633,0.051,2.7354
9,8.254,8.938,3.86389473684,0.074,2.642904
10,10.37,10.82,7.03496,0.073,3.165732
11,12.901,13.76,3.35708032596,0.036,2.883732
12,15.174,16.191,3.19341199607,0.07,3.2477
13,17.854,18.711,3.18788331389,0.045,2.732016
14,20.058,21.6,1.57081193256,0.047,2.422192
15,22.069,23.102,2.54063891578,0.042,2.62448
16,24.235,24.649,8.97495652174,0.013,3.715632
17,27.139,27.458,9.9722507837,0.028,3.181148
18,29.711,30.146,7.94742988506,0.035,3.457132
19,32.535,32.947,8.62062135922,0.054,3.551696
20,35.576,35.914,9.10631952663,0.023,3.077936
21,37.901,38.341,8.32327272727,0.016,3.66224
22,40.939,41.506,6.66488183422,0.016,3.778988
23,43.932,44.359,7.49358313817,0.02,3.19976
24,46.473,46.866,7.74052926209,0.069,3.042028
25,49.217,51.462,1.62073585746,0.102,3.638552
26,52.068,54.072,1.76658083832,0.057,3.540228
27,55.068,57.135,1.63024286405,0.088,3.369712
28,57.899,60.172,1.58530400352,0.084,3.603396
29,60.994,62.029,2.72609082126,0.035,2.821504
30,63.096,65.051,1.20194987212,0.064,2.349812
31,65.319,67.097,1.5485151856,0.079,2.75326
32,67.843,69.814,1.72576560122,0.057,3.401484
33,70.561,72.07,2.60783035123,0.07,3.935216
34,73.693,74.988,2.29766486486,0.157,2.975476
35,76.216,77.139,3.64878873239,0.098,3.367832
36,79.226,80.759,2.17959817352,0.119,3.341324
37,82.115,83.682,2.05456285897,0.225,3.2195
38,84.659,85.586,3.42841423948,0.064,3.17814
39,87.176,87.796,5.3531483871,0.045,3.318952
40,89.984,90.498,6.28885603113,0.084,3.232472
41,92.692,93.732,2.48901153846,0.06,2.588572
42,94.988,95.782,3.51280604534,0.059,2.789168
43,97.446,98.418,3.79616872428,0.061,3.689876
44,100.371,101.165,4.45635768262,0.078,3.538348
45,103.307,103.899,6.21162162162,0.09,3.67728
46,106.2,107.592,2.62700287356,0.142,3.656788
47,109.184,110.622,2.40451738526,0.165,3.457696
48,112.182,113.015,4.55397839136,0.083,3.793464
49,115.349,116.246,4.05677591973,0.126,3.638928
50,120.338,120.493,0.067664516129,0.154,0.010488
