ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.458,4.531,6.61863013699,0.016,0.48316
2,7.041,7.138,6.21756701031,0.021,0.603104
3,8.426,9.067,5.47487675507,0.056,3.509396
4,9.793,10.141,1.06165517241,0.16,0.369456
5,10.631,11.443,3.98365517241,0.141,3.234728
6,12.955,13.844,2.50807649044,0.15,2.22968
7,15.259,15.901,4.07801869159,0.115,2.618088
8,17.582,18.123,4.24442144177,0.143,2.296232
9,19.94,20.409,5.75985501066,0.15,2.701372
10,22.351,23.587,1.68074433657,0.193,2.0774
11,24.499,25.047,3.70648175182,0.111,2.031152
12,25.362,26.09,3.74011538462,0.176,2.722804
13,28.154,28.971,3.63205875153,0.145,2.967392
14,30.738,31.312,6.39560278746,0.153,3.671076
15,33.994,34.726,4.92087431694,0.119,3.60208
16,36.999,37.891,4.12904484305,0.064,3.683108
17,40.035,41.113,3.51968089054,0.144,3.794216
18,43.382,44.059,4.36732053176,0.12,2.956676
19,46.087,46.835,4.33606417112,0.114,3.243376
20,48.883,49.323,6.96881818182,0.126,3.06628
21,51.558,52.425,4.33180622837,0.218,3.755676
22,54.902,56.115,2.65059851608,0.181,3.215176
23,58.033,58.655,4.21005144695,0.094,2.618652
24,60.374,60.945,5.4398178634,0.19,3.106136
25,63.293,63.943,5.05893538462,0.155,3.288308
26,66.461,67.26,3.94611764706,0.096,3.152948
27,69.063,69.834,4.75437613489,0.126,3.665624
28,71.99,72.747,5.04371466314,0.13,3.818092
29,75.341,76.431,3.47282568807,0.146,3.78538
30,78.487,79.211,5.01393922652,0.083,3.630092
31,81.514,82.413,3.80935261402,0.127,3.424608
32,84.438,84.775,8.085115727,0.017,2.724684
33,86.81,87.485,4.93506962963,0.108,3.331172
34,89.82,90.369,5.04038615665,0.112,2.767172
35,92.427,92.989,6.85096085409,0.093,3.85024
36,95.782,96.493,4.83220815752,0.112,3.4357
37,98.707,99.532,4.19114666667,0.128,3.457696
38,101.925,102.656,5.45817236662,0.136,3.989924
39,105.359,106.318,3.78999374348,0.15,3.634604
40,108.51,109.135,3.18096,0.154,1.9881
41,110.354,110.604,0.679056,0.186,0.169764
42,111.014,111.265,8.3940876494,0.043,2.106916
43,112.969,113.355,7.56675647668,0.015,2.920768
44,115.533,116.14,4.96202306425,0.119,3.011948
45,118.124,118.859,4.28998095238,0.107,3.153136
46,120.907,121.606,4.43265808298,0.131,3.098428
47,123.493,123.961,3.9712991453,0.088,1.858568
48,125.252,125.801,4.09798907104,0.165,2.249796
49,127.216,127.618,3.1408159204,0.079,1.262608
50,128.516,128.674,0.184430379747,0.071,0.02914
