ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.082,5.289,0.403569179785,0.12,0.487108
2,6.629,8.177,0.334950904393,0.149,0.518504
3,8.437,9.605,0.471126712329,0.09,0.550276
4,10.245,10.767,0.132245210728,0.31,0.069032
5,10.855,12.735,0.2615,0.18,0.49162
6,13.055,15.056,0.257713143428,0.19,0.515684
7,15.356,17.346,0.19895879397,0.142,0.395928
8,17.666,18.716,0.398739047619,0.19,0.418676
9,19.066,20.756,0.292456804734,0.16,0.494252
10,20.948,24.227,0.166556877097,0.558,0.54614
11,24.577,25.995,0.315537376587,0.14,0.447432
12,26.487,31.643,0.295235841738,0.16,1.522236
13,31.993,37.463,0.246049725777,0.2,1.345892
14,37.703,41.343,0.405801098901,0.2,1.477116
15,41.723,46.021,0.320956491391,0.17,1.379471
16,46.638,52.168,0.360361663653,0.08,1.9928
17,52.548,56.994,0.301535762483,0.23,1.340628
18,57.404,61.035,0.321324153126,0.23,1.166728
19,61.352,65.012,0.340351912568,2.17,1.245688
20,65.392,66.208,0.157351715686,0.261,0.128399
21,66.802,75.62,0.335769108641,0.12,2.960812
22,75.96,78.597,0.207058020478,2.21,0.546012
23,78.692,81.259,0.247444098169,0.24,0.635189
