ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.637,0.923,1.6827972028,0.024,0.48128
2,0.978,1.652,0.628712166172,0.248,0.423752
3,3.354,5.253,1.12908899421,0.233,2.14414
4,5.995,6.451,0.128754385965,0.23,0.058712
5,6.526,6.879,1.56737677054,0.031,0.553284
6,7.388,7.601,2.26306103286,0.02,0.482032
7,7.827,10.478,0.175518672199,1.848,0.4653
8,10.784,11.16,1.321,0.017,0.496696
9,11.641,11.88,1.97046025105,0.02,0.47094
10,12.283,12.491,2.12946153846,0.016,0.442928
11,12.933,13.164,1.97522077922,0.019,0.456276
12,13.607,13.83,1.93732735426,0.019,0.432024
13,14.27,14.536,1.59941353383,0.028,0.425444
14,14.938,15.187,1.72069076305,0.023,0.428452
15,15.612,15.85,1.81759663866,0.022,0.432588
16,16.283,16.481,2.18098989899,0.031,0.431836
17,16.981,17.155,2.51422988506,0.019,0.437476
18,17.676,18.054,1.15187301587,0.141,0.435408
19,18.455,19.328,0.496595647194,0.177,0.433528
20,19.618,20.542,0.470406926407,0.297,0.434656
21,20.891,21.669,0.168687660668,0.276,0.131239
22,21.845,22.618,2.57898059508,0.025,1.993552
23,24.106,24.705,3.31840400668,0.019,1.987724
24,25.093,25.947,2.33767213115,0.018,1.996372
25,26.825,28.028,1.65699418121,0.029,1.993364
26,28.527,29.395,2.29238709677,0.048,1.989792
27,30.173,30.765,3.40622972973,0.02,2.016488
28,31.925,32.533,3.34040131579,0.019,2.030964
29,33.707,34.314,3.32453377265,0.036,2.017992
30,35.46,36.023,3.5750053286,0.03,2.012728
31,38.264,38.922,2.99914285714,0.019,1.973436
32,40.285,40.842,3.57436265709,0.026,1.99092
33,42.291,42.873,3.46249484536,0.017,2.015172
34,44.302,44.965,3.07208446456,0.017,2.036792
35,46.333,47.207,2.32784439359,0.041,2.034536
36,48.356,50.009,1.21534664247,0.182,2.008968
37,50.881,52.031,1.73270608696,0.218,1.992612
38,53.845,55.303,1.35648834019,0.2,1.97776
39,58.373,60.177,1.1224767184,0.18,2.024948
40,63.632,64.941,1.54694270435,0.165,2.024948
41,68.569,70.265,1.18575235849,0.166,2.011036
42,73.629,75.949,0.860829310345,0.15,1.997124
43,78.783,80.853,1.43161545894,0.194,2.963444
