ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.693,1.149,1.6680877193,0.072,0.760648
2,1.314,1.723,1.66947677262,0.164,0.682816
3,2.301,2.885,1.3317739726,0.371,0.777756
4,3.649,5.325,1.84881622912,0.038,3.098616
5,6.83,7.882,2.73565019011,0.037,2.877904
6,9.177,10.607,2.19644475524,0.083,3.140916
7,11.808,12.612,2.62732338308,0.041,2.112368
8,13.665,14.566,3.22500332963,0.055,2.905728
9,16.445,18.268,1.59289522765,0.384,2.903848
10,19.543,21.325,1.95458810325,0.066,3.483076
11,22.931,24.238,2.83208263198,0.079,3.701532
12,26.086,27.889,2.10803993344,0.308,3.800796
13,30.011,32.18,1.71297556478,0.075,3.715444
14,33.63,35.03,2.20980571429,0.059,3.093728
15,36.406,37.413,2.48357894737,0.037,2.500964
16,38.992,40.301,2.22986096257,0.036,2.918888
17,41.844,43.107,2.83920190024,0.052,3.585912
18,44.759,46.011,2.45931629393,0.04,3.079064
19,47.656,49.151,1.76795451505,0.052,2.643092
20,50.508,53.724,0.907965174129,0.035,2.920016
21,54.428,56.618,1.51610410959,0.468,3.320268
22,57.429,59.039,2.34287701863,0.163,3.772032
23,60.099,61.413,2.71970471842,0.127,3.573692
24,63.017,65.701,1.35291356185,0.19,3.63122
25,66.185,67.873,2.10920853081,0.201,3.560344
