ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.035,1.479,1.13435135135,0.02,0.503652
2,1.552,1.889,1.30093768546,0.03,0.438416
3,1.934,2.331,1.69247355164,0.022,0.671912
4,2.382,2.765,1.06124281984,0.049,0.406456
5,2.868,3.731,3.19011819235,0.054,2.753072
6,5.35,6.086,3.29766304348,0.016,2.42708
7,7.317,8.032,3.32930909091,0.024,2.380456
8,9.266,9.776,5.24962352941,0.021,2.677308
9,11.433,12.23,4.13835884567,0.079,3.298272
10,14.483,15.199,3.78468156425,0.021,2.709832
11,16.499,17.248,3.75021094793,0.034,2.808908
12,19.038,19.961,4.2178808234,0.034,3.893104
13,22.165,22.982,4.29339534884,0.038,3.507704
14,25.15,25.967,3.7335373317,0.019,3.0503
15,27.735,28.514,4.75285237484,0.018,3.702472
16,31.066,32.096,3.18723883495,0.019,3.282856
17,33.999,34.758,5.0016916996,0.04,3.796284
18,37.283,38.036,3.98694820717,0.065,3.002172
19,39.802,40.595,4.10399495586,0.035,3.254468
20,42.839,43.483,4.67051552795,0.046,3.007812
21,45.382,46.023,3.62772542902,0.041,2.325372
22,47.216,48.002,4.9461221374,0.04,3.887652
23,50.553,51.045,5.83831707317,0.033,2.872452
24,52.816,53.498,4.63494428152,0.027,3.161032
25,55.434,56.269,4.21412694611,0.021,3.518796
26,58.216,58.991,4.4169083871,0.037,3.423104
27,61.082,61.897,4.6045006135,0.022,3.752668
28,64.282,65.018,4.39143478261,0.064,3.232096
29,66.8,67.527,4.44166162311,0.032,3.229088
30,69.383,69.953,5.91728596491,0.039,3.372853
