ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.924,1.715,0.80001011378,0.775,0.632808
2,1.824,2.873,0.591061963775,1.002,0.620024
3,3.067,3.927,0.734074418605,0.844,0.631304
4,4.516,6.081,1.38170990415,0.187,2.162376
5,6.727,7.701,2.26622997947,0.205,2.207308
6,8.76,10.191,1.41177358491,1.369,2.020248
7,11.68,12.816,1.96953169014,0.172,2.237388
8,13.812,14.797,2.21420101523,0.193,2.180988
9,15.716,16.734,2.02497053045,0.941,2.06142
10,18.26,19.313,1.93516809117,0.99,2.037732
11,20.763,21.932,1.85217792985,0.206,2.165196
12,22.743,23.887,2.13932167832,0.193,2.447384
13,24.998,26.335,1.57458788332,0.186,2.105224
14,26.818,27.995,1.76212064571,1.116,2.074016
15,29.531,30.909,1.54752104499,0.184,2.132484
16,31.427,33.009,1.34202528445,0.199,2.123084
17,33.47,34.811,1.79854735272,0.188,2.411852
18,35.828,37.475,1.22274195507,1.597,2.013856
19,43.594,45.213,1.35106856084,0.201,2.18738
20,53.63,54.744,2.0153464991,0.197,2.245096
21,63.762,64.553,1.05788621997,0.735,0.836788
