ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.042,4.213,2.66388304094,0.045,0.455524
2,6.589,6.752,2.96301840491,0.047,0.482972
3,7.424,7.559,3.42717037037,0.029,0.462668
4,7.824,7.963,2.91873381295,0.048,0.405704
5,8.24,8.393,2.39976470588,0.046,0.367164
6,9.16,10.003,3.58627283511,0.071,3.023228
7,11.749,12.606,3.6507537923,0.04,3.128696
8,14.172,15.114,3.64544373673,0.06,3.434008
9,17.184,18.182,3.59083767535,0.05,3.583656
10,20.096,20.95,3.61382669789,0.05,3.086208
11,22.6,23.341,3.58570040486,0.05,2.657004
12,24.906,27.518,0.854421133231,2.032,2.231748
13,28.808,29.611,3.59424159402,0.03,2.886176
14,31.218,31.998,3.63587179487,0.04,2.83598
15,34.025,34.66,3.58236220472,0.05,2.2748
16,36.174,37.039,3.53766011561,0.057,3.060076
17,38.839,39.834,3.61337889447,0.048,3.595312
18,42.024,43.061,3.60771456123,0.038,3.7412
19,45.314,46.271,3.00053500522,0.042,2.871512
20,47.765,48.761,3.66637751004,0.061,3.651712
21,50.945,51.656,3.59897046414,0.05,2.558868
22,53.281,54.015,3.53409264305,0.053,2.594024
23,55.445,56.327,3.62656689342,0.05,3.198632
24,58.535,59.362,3.62996856106,0.06,3.001984
25,61.282,62.14,3.62853146853,0.069,3.11328
26,64.148,64.976,3.59493236715,0.049,2.976604
27,66.854,67.833,3.68280286006,0.039,3.605464
